subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSVD,2L4oELbX8Ms_1_12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6036513447761536,0.4540635943412781,0.46902239322662354,0.46902239322662354
real,MSVD,2LgrGHWSy6k_122_135.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.44464075565338135,0.2343934029340744,0.25541815161705017,0.25541815161705017
real,MSVD,2MCpA01Sn_c_75_82.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.836277961730957,0.2862190902233124,0.3412249684333801,0.3412249684333801
real,MSVD,2Nn2CAeaI5k_72_77.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3916372060775757,0.14487633109092712,0.16955241560935974,0.16955241560935974
real,MSVD,2R_OAYQIkXM_14_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10482921451330185,0.6643109321594238,0.6083627939224243,0.6083627939224243
real,MSVD,2YhDTpzxd3c_115_120.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.015312131494283676,0.06360424309968948,0.058775030076503754,0.058775030076503754
real,MSVD,2YhDTpzxd3c_149_154.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4352179169654846,0.5512367486953735,0.5396348834037781,0.5396348834037781
real,MSVD,2YhDTpzxd3c_174_180.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6166077852249146,0.9405182600021362,0.9081271886825562,0.9081271886825562
real,MSVD,2YhDTpzxd3c_223_232.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5388692617416382,0.8457008004188538,0.8150176405906677,0.8150176405906677
real,MSVD,2YhDTpzxd3c_22_27.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05889281630516052,0.08303886651992798,0.08062426745891571,0.08062426745891571
real,MSVD,2YhDTpzxd3c_240_245.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.836277961730957,0.8109540343284607,0.8134864568710327,0.8134864568710327
real,MSVD,2YhDTpzxd3c_45_49.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5265017747879028,0.5406360626220703,0.5392225980758667,0.5392225980758667
real,MSVD,2YhDTpzxd3c_98_101.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6784452199935913,0.6613662838935852,0.6630741953849792,0.6630741953849792
real,MSVD,2jXxtQRy47A_30_38.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2108362764120102,0.47703179717063904,0.45041224360466003,0.45041224360466003
real,MSVD,2jkExrrm_sQ_19_25.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.567726731300354,0.5795053243637085,0.5783274173736572,0.5783274173736572
real,MSVD,2mUMTFnQWaw_1_9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6454652547836304,0.4051825702190399,0.4292108416557312,0.4292108416557312
real,MSVD,2xpIT0L4GqE_1_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5641931891441345,0.753239095211029,0.7343345284461975,0.7343345284461975
real,MSVD,30GeJHYoerk_121_126.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.35747939348220825,0.07361602038145065,0.10200235247612,0.10200235247612
real,MSVD,30GeJHYoerk_63_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.9269729256629944,0.9640753865242004,0.9603651165962219,0.9603651165962219
real,MSVD,30GeJHYoerk_80_85.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2879858613014221,0.10011778771877289,0.11890459060668945,0.11890459060668945
real,MSVD,30PpKtVT8Z4_35_50.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4935217797756195,0.37691402435302734,0.3885747790336609,0.3885747790336609
real,MSVD,32_A0-er4Ws_16_20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.17137809097766876,0.2226148396730423,0.21749116480350494,0.21749116480350494
real,MSVD,39Ce7I6nXIw_96_104.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.13191990554332733,0.23851589858531952,0.22785630822181702,0.22785630822181702
real,MSVD,3FnUTQMJVXI_31_36.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.18727914988994598,0.42108362913131714,0.3977031707763672,0.3977031707763672
real,MSVD,3I9tSDU-OSk_17_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6996466517448425,0.9122496843338013,0.8909894227981567,0.8909894227981567
real,MSVD,3OPQqH3YlHA_50_54.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7267373204231262,0.8881036639213562,0.8719670176506042,0.8719670176506042
real,MSVD,3SKyc0aKx70_46_52.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.34805652499198914,0.25559481978416443,0.2648409903049469,0.2648409903049469
real,MSVD,3_51FhosiVY_93_101.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7585394382476807,0.5565370917320251,0.5767373442649841,0.5767373442649841
real,MSVD,3chNlP5TeO8_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.25559481978416443,0.17608951032161713,0.18404003977775574,0.18404003977775574
real,MSVD,3doK4FQM5-k_46_57.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8904593586921692,0.7049469947814941,0.7234982252120972,0.7234982252120972
real,MSVD,3eqFFRSXwGE_84_96.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6130741834640503,0.6136631369590759,0.6136042475700378,0.6136042475700378
real,MSVD,3ftaoFnhTyY_140_150.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11189635097980499,0.061248525977134705,0.06631331145763397,0.06631331145763397
real,MSVD,3lBHYoI5V8s_30_45.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.38103652000427246,0.5005889534950256,0.4886336922645569,0.4886336922645569
real,MSVD,3mbBbFH9fAg_21_29.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08892814815044403,0.034157831221818924,0.039634864777326584,0.039634864777326584
real,MSVD,3n_Kqak2JdA_48_71.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6925795078277588,0.38987043499946594,0.420141339302063,0.420141339302063
real,MSVD,3opDcpPxllE_50_66.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2461719661951065,0.09599529206752777,0.11101295799016953,0.11101295799016953
real,MSVD,3qqEKTPxLNs_1_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.38103652000427246,0.4228504002094269,0.4186690151691437,0.4186690151691437
real,MSVD,3ytUOoa1SBE_12_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8250883221626282,0.31566548347473145,0.36660778522491455,0.36660778522491455
real,MSVD,3zgEl-OLFKE_12_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.687868058681488,0.4375736117362976,0.46260306239128113,0.46260306239128113
real,MSVD,3zrVqwV29V8_69_76.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7308598160743713,0.6283863186836243,0.638633668422699,0.638633668422699
real,MSVD,4-1gpwkD7Hc_7_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07067137956619263,0.0494699664413929,0.05159010738134384,0.05159010738134384
real,MSVD,45AGQSbodbU_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0742049440741539,0.3680800795555115,0.3386925756931305,0.3386925756931305
real,MSVD,47D9-U8hn5I_11_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3674911558628082,0.5859835147857666,0.5641342997550964,0.5641342997550964
real,MSVD,4D1o4FC8YbA_207_216.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6442874073982239,0.5689045786857605,0.5764428973197937,0.5764428973197937
real,MSVD,4D1o4FC8YbA_29_39.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7438162565231323,0.598351001739502,0.612897515296936,0.612897515296936
real,MSVD,4Hhdr1IPOGs_1_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8380447626113892,0.3969375789165497,0.4410482943058014,0.4410482943058014
real,MSVD,4Hhdr1IPOGs_90_98.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7084805369377136,0.33686691522598267,0.3740282654762268,0.3740282654762268
real,MSVD,4JVpbYmqfcI_5_19.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4464075267314911,0.9405182600021362,0.8911072015762329,0.8911072015762329
real,MSVD,4MjTb5A68VA_111_118.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3121319115161896,0.36160188913345337,0.3566548824310303,0.3566548824310303
real,MSVD,4PayIIIOeIs_230_238.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.44051826000213623,0.3657243847846985,0.37320375442504883,0.37320375442504883
real,MSVD,4PcL6-mjRNk_11_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0011778563493862748,0.37809187173843384,0.34040045738220215,0.34040045738220215
real,MSVD,4PcL6-mjRNk_47_55.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3032979965209961,0.547703206539154,0.5232626795768738,0.5232626795768738
real,MSVD,4QYPZM01xFE_14_26.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.9310954213142395,0.439929336309433,0.4890459477901459,0.4890459477901459
real,MSVD,4QdX5Q3qQsQ_38_44.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8003533482551575,0.6095406413078308,0.6286219358444214,0.6286219358444214
real,MSVD,4R-tumAGrtU_12_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.744405210018158,0.5123674869537354,0.535571277141571,0.535571277141571
real,MSVD,4Tn5S48sCwg_110_118.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2096584290266037,0.11542991548776627,0.12485276907682419,0.12485276907682419
real,MSVD,4UOVKok7j1U_1_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7985865473747253,0.6436984539031982,0.6591872572898865,0.6591872572898865
real,MSVD,4VLrxtf7Z_8_0_7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.33156654238700867,0.09187278896570206,0.11584216356277466,0.11584216356277466
real,MSVD,4_WZN7uW0NY_140_145.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6937573552131653,0.3345111906528473,0.37043580412864685,0.37043580412864685
real,MSVD,4cgzdXlJksU_83_90.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7461719512939453,0.9564192891120911,0.9353945851325989,0.9353945851325989
real,MSVD,4eJJF11bIxM_1_9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6366313099861145,0.39104828238487244,0.4156065881252289,0.4156065881252289
real,MSVD,4ge5_V-xhP0_138_142.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.26737338304519653,0.30153122544288635,0.29811543226242065,0.29811543226242065
real,MSVD,4ge5_V-xhP0_35_42.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11366312950849533,0.2826855182647705,0.26578328013420105,0.26578328013420105
real,MSVD,4ikH9ZRcF2Q_89_105.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4063604176044464,0.33156654238700867,0.3390459418296814,0.3390459418296814
real,MSVD,4kQnrKvOTNg_15_24.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.18138986825942993,0.19493521749973297,0.19358068704605103,0.19358068704605103
real,MSVD,4s_0-zIWEog_1_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5977620482444763,0.37926971912384033,0.4011189639568329,0.4011189639568329
real,MSVD,4t5POXt2e68_5_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8557125926017761,0.6955241560935974,0.7115429639816284,0.7115429639816284
real,MSVD,4wT7zM8XgXQ_5_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.24381625652313232,0.07184923440217972,0.0890459343791008,0.0890459343791008
real,MSVD,4xVGpDmA4lE_23_33.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12720848619937897,0.716136634349823,0.6572437882423401,0.6572437882423401
real,MSVD,4yYapi-5QYQ_33_57.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8757361769676208,0.76619553565979,0.7771495580673218,0.7771495580673218
real,MSVD,4yf2WP6K1gQ_28_32.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.24028268456459045,0.05535924434661865,0.07385159283876419,0.07385159283876419
real,MSVD,4z3b4mnw5y4_56_60.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12308598309755325,0.73380446434021,0.6727326512336731,0.6727326512336731
real,MSVD,4zPSShqsq-o_3_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.283863365650177,0.2667844593524933,0.26849234104156494,0.26849234104156494
real,MSVD,5-8z5U-o4O4_0_3.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12544170022010803,0.25441697239875793,0.24151943624019623,0.24151943624019623
real,MSVD,504gE1DA_4g_1_6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3633686602115631,0.8792697191238403,0.8276796340942383,0.8276796340942383
real,MSVD,57C93mpt6Xo_358_368.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.364546537399292,0.8963486552238464,0.8431684374809265,0.8431684374809265
real,MSVD,5CS4nLI2ZX8_50_59.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.041224971413612366,0.08480565249919891,0.08044758439064026,0.08044758439064026
real,MSVD,5CU2JhYM8tY_14_45.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6142520904541016,0.7697290778160095,0.7541813850402832,0.7541813850402832
real,MSVD,5E66Gk3V1Bc_23_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03592461720108986,0.12544170022010803,0.11648999154567719,0.11648999154567719
real,MSVD,5HAf_INrFy0_3_25.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2944640815258026,0.6495877504348755,0.6140753626823425,0.6140753626823425
real,MSVD,5JLi7L1Kwp8_23_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11955241113901138,0.268551230430603,0.25365135073661804,0.25365135073661804
real,MSVD,5JSbxHECb-I_97_110.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.9758539199829102,0.9234393239021301,0.9286807775497437,0.9286807775497437
real,MSVD,5K7Ru5s6YIw_8_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07243816554546356,0.4858657121658325,0.4445229768753052,0.4445229768753052
real,MSVD,5L5MoemWC6g_10_13.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.21672555804252625,0.11130741983652115,0.12184923142194748,0.12184923142194748
real,MSVD,5OuYhq6Zl0g_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7055359482765198,0.7232037782669067,0.7214369773864746,0.7214369773864746
real,MSVD,5OvgDatToBU_0_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.20612485706806183,0.208480566740036,0.20824499428272247,0.20824499428272247
real,MSVD,5P6UU6m3cqk_57_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.46407538652420044,0.1613663136959076,0.19163721799850464,0.19163721799850464
real,MSVD,5PpPOGU_0aA_65_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6154299378395081,0.04829210788011551,0.1050058901309967,0.1050058901309967
real,MSVD,5QJf-l4lPJw_133_138.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.37809187173843384,0.2620730400085449,0.2736749053001404,0.2736749053001404
real,MSVD,5U3xz9Ovmhk_214_222.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7679623365402222,0.6849234104156494,0.6932273507118225,0.6932273507118225
real,MSVD,5U3xz9Ovmhk_258_265.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6713780760765076,0.8191990852355957,0.8044169545173645,0.8044169545173645
real,MSVD,5U3xz9Ovmhk_99_105.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7296819686889648,0.8439340591430664,0.8325088620185852,0.8325088620185852
real,MSVD,5U3xz9Ovmhk_9_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7143698334693909,0.916961133480072,0.896701991558075,0.896701991558075
real,MSVD,5W02895vT8c_312_322.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.010011778213083744,0.007656065747141838,0.007891637273132801,0.007891637273132801
real,MSVD,5XxshEdcfAM_85_100.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.753239095211029,0.6466431021690369,0.657302737236023,0.657302737236023
real,MSVD,5XxshEdcfAM_96_107.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7785630226135254,0.7020023465156555,0.7096584439277649,0.7096584439277649
real,MSVD,5YJaS2Eswg0_22_26.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6595995426177979,0.6590105891227722,0.6590694785118103,0.6590694785118103
real,MSVD,5dZ8PXABC30_14_20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0494699664413929,0.104240283370018,0.09876324981451035,0.09876324981451035
real,MSVD,5dv8MSWlxoQ_10_40.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5471142530441284,0.8739693760871887,0.8412838578224182,0.8412838578224182
real,MSVD,5fDBl1wT2Lk_34_39.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4334511160850525,0.8745583295822144,0.8304476141929626,0.8304476141929626
real,MSVD,5fq9iIxxA1s_12_27.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.21967020630836487,0.11837455630302429,0.12850412726402283,0.12850412726402283
real,MSVD,5l6acVf12S4_7_13.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10011778771877289,0.43580684065818787,0.4022379219532013,0.4022379219532013
real,MSVD,5zkCnHUnoYY_69_74.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22084805369377136,0.08716136962175369,0.10053003579378128,0.10053003579378128
real,MSVD,60x_yxy7Sfw_1_7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4793875217437744,0.07302708923816681,0.11366312950849533,0.11366312950849533
real,MSVD,62I8I4sCPPQ_12_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4658421576023102,0.14252060651779175,0.17485277354717255,0.17485277354717255
real,MSVD,64Xn9edeWRA_0_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4911660850048065,0.6525323987007141,0.6363957524299622,0.6363957524299622
real,MSVD,6FmN22YcVVE_11_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5300353169441223,0.4676089584827423,0.47385159134864807,0.47385159134864807
real,MSVD,6GJ1DNOGDAM_223_233.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6607773900032043,0.698468804359436,0.6946996450424194,0.6946996450424194
real,MSVD,6JnGBs88sL0_4_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0677267387509346,0.0,0.006772673688828945,0.006772673688828945
real,MSVD,6KS8R3RxrV8_0_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05418138951063156,0.5341578125953674,0.48616018891334534,0.48616018891334534
real,MSVD,6Lzq1HN33lE_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7408716082572937,0.6224970817565918,0.6343345046043396,0.6343345046043396
real,MSVD,6Q3ltyPJJMQ_67_72.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.24793875217437744,0.42520612478256226,0.4074793756008148,0.4074793756008148
real,MSVD,6QbhfbLUtQs_13_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3421672582626343,0.8710247278213501,0.8181390166282654,0.8181390166282654
real,MSVD,6RlYLTU5gvM_18_24.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.008833922445774078,0.02591283805668354,0.02420494705438614,0.02420494705438614
real,MSVD,6ZZkO14S7GY_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.19552414119243622,0.530624270439148,0.49711424112319946,0.49711424112319946
real,MSVD,6ZhKOK08tgM_225_233.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.43404003977775574,0.48763251304626465,0.48227325081825256,0.48227325081825256
real,MSVD,6ZhKOK08tgM_45_49.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4540635943412781,0.7856301665306091,0.7524734735488892,0.7524734735488892
real,MSVD,6eokrw6_bjU_1_9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7791519165039062,0.5106006860733032,0.5374558568000793,0.5374558568000793
real,MSVD,6gQu8PWhFoQ_30_35.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5076560378074646,0.21967020630836487,0.2484687864780426,0.2484687864780426
real,MSVD,6gQu8PWhFoQ_37_41.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5241460800170898,0.5583038926124573,0.554888129234314,0.554888129234314
real,MSVD,6mYnZbIwcNo_10_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10129564255475998,0.16077739000320435,0.154829204082489,0.154829204082489
real,MSVD,6njscWrdnM0_8_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5194346308708191,0.7915194630622864,0.7643109560012817,0.7643109560012817
real,MSVD,6owu8Mow0_g_302_307.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6696113348007202,0.8533568978309631,0.8349823355674744,0.8349823355674744
