subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSVD,2L4oELbX8Ms_1_12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6590105891227722,0.44346290826797485,0.4650176763534546,0.4650176763534546
real,MSVD,2LgrGHWSy6k_122_135.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5800942182540894,0.2396937608718872,0.27373379468917847,0.27373379468917847
real,MSVD,2MCpA01Sn_c_75_82.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8409894108772278,0.2538280189037323,0.31254416704177856,0.31254416704177856
real,MSVD,2Nn2CAeaI5k_72_77.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.32332155108451843,0.21790342032909393,0.22844523191452026,0.22844523191452026
real,MSVD,2R_OAYQIkXM_14_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1301531195640564,0.633097767829895,0.5828033089637756,0.5828033089637756
real,MSVD,2YhDTpzxd3c_115_120.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.017078915610909462,0.07184923440217972,0.06637220084667206,0.06637220084667206
real,MSVD,2YhDTpzxd3c_149_154.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.39399293065071106,0.49646642804145813,0.4862190783023834,0.4862190783023834
real,MSVD,2YhDTpzxd3c_174_180.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5895170569419861,0.9157832860946655,0.8831566572189331,0.8831566572189331
real,MSVD,2YhDTpzxd3c_223_232.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4764428734779358,0.812131941318512,0.7785630226135254,0.7785630226135254
real,MSVD,2YhDTpzxd3c_22_27.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.06890459358692169,0.07656066119670868,0.07579505443572998,0.07579505443572998
real,MSVD,2YhDTpzxd3c_240_245.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7891637086868286,0.7603062391281128,0.7631919980049133,0.7631919980049133
real,MSVD,2YhDTpzxd3c_45_49.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4428739547729492,0.5005889534950256,0.49481743574142456,0.49481743574142456
real,MSVD,2YhDTpzxd3c_98_101.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7432273030281067,0.6419317126274109,0.6520612239837646,0.6520612239837646
real,MSVD,2jXxtQRy47A_30_38.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3074204921722412,0.48881036043167114,0.4706713855266571,0.4706713855266571
real,MSVD,2jkExrrm_sQ_19_25.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6808009147644043,0.5747938752174377,0.585394561290741,0.585394561290741
real,MSVD,2mUMTFnQWaw_1_9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6766784191131592,0.36277973651885986,0.3941695988178253,0.3941695988178253
real,MSVD,2xpIT0L4GqE_1_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.46407538652420044,0.703180193901062,0.6792697310447693,0.6792697310447693
real,MSVD,30GeJHYoerk_121_126.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2667844593524933,0.08244994282722473,0.10088339447975159,0.10088339447975159
real,MSVD,30GeJHYoerk_63_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9187279343605042,0.9511189460754395,0.9478798508644104,0.9478798508644104
real,MSVD,30GeJHYoerk_80_85.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2526501715183258,0.10659599304199219,0.12120141088962555,0.12120141088962555
real,MSVD,30PpKtVT8Z4_35_50.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.45111897587776184,0.364546537399292,0.37320375442504883,0.37320375442504883
real,MSVD,32_A0-er4Ws_16_20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.09010601043701172,0.19434629380702972,0.18392226099967957,0.18392226099967957
real,MSVD,39Ce7I6nXIw_96_104.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.19611307978630066,0.2526501715183258,0.2469964623451233,0.2469964623451233
real,MSVD,3FnUTQMJVXI_31_36.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.15017667412757874,0.37691402435302734,0.3542402684688568,0.3542402684688568
real,MSVD,3I9tSDU-OSk_17_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6283863186836243,0.901648998260498,0.8743227124214172,0.8743227124214172
real,MSVD,3OPQqH3YlHA_50_54.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7826855182647705,0.8722025752067566,0.8632509112358093,0.8632509112358093
real,MSVD,3SKyc0aKx70_46_52.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.299175500869751,0.27620729804039,0.2785041332244873,0.2785041332244873
real,MSVD,3_51FhosiVY_93_101.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7744405269622803,0.5459364056587219,0.5687867999076843,0.5687867999076843
real,MSVD,3chNlP5TeO8_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.28445228934288025,0.15842166543006897,0.17102473974227905,0.17102473974227905
real,MSVD,3doK4FQM5-k_46_57.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8627797365188599,0.7037691473960876,0.7196701765060425,0.7196701765060425
real,MSVD,3eqFFRSXwGE_84_96.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6336866617202759,0.5783274173736572,0.583863377571106,0.583863377571106
real,MSVD,3ftaoFnhTyY_140_150.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.06360424309968948,0.05535924434661865,0.056183744221925735,0.056183744221925735
real,MSVD,3lBHYoI5V8s_30_45.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3356890380382538,0.5164899826049805,0.4984098970890045,0.4984098970890045
real,MSVD,3mbBbFH9fAg_21_29.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07067137956619263,0.03592461720108986,0.039399292320013046,0.039399292320013046
real,MSVD,3n_Kqak2JdA_48_71.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5724381804466248,0.3398115336894989,0.3630742132663727,0.3630742132663727
real,MSVD,3opDcpPxllE_50_66.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2020023614168167,0.07538280636072159,0.08804475516080856,0.08804475516080856
real,MSVD,3qqEKTPxLNs_1_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.48115429282188416,0.4858657121658325,0.48539456725120544,0.48539456725120544
real,MSVD,3ytUOoa1SBE_12_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.729093074798584,0.30270907282829285,0.34534746408462524,0.34534746408462524
real,MSVD,3zgEl-OLFKE_12_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5995288491249084,0.424617201089859,0.4421083629131317,0.4421083629131317
real,MSVD,3zrVqwV29V8_69_76.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7002355456352234,0.5771495699882507,0.589458167552948,0.589458167552948
real,MSVD,4-1gpwkD7Hc_7_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.08716136962175369,0.04240282624959946,0.04687868058681488,0.04687868058681488
real,MSVD,45AGQSbodbU_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07479387521743774,0.33392226696014404,0.30800941586494446,0.30800941586494446
real,MSVD,47D9-U8hn5I_11_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.35983508825302124,0.5818610191345215,0.559658408164978,0.559658408164978
real,MSVD,4D1o4FC8YbA_207_216.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7273262739181519,0.6342756152153015,0.6435806751251221,0.6435806751251221
real,MSVD,4D1o4FC8YbA_29_39.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7656065821647644,0.6107184886932373,0.6262072920799255,0.6262072920799255
real,MSVD,4Hhdr1IPOGs_1_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.799175500869751,0.3557125926017761,0.40005889534950256,0.40005889534950256
real,MSVD,4Hhdr1IPOGs_90_98.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6489987969398499,0.3239104747772217,0.35641932487487793,0.35641932487487793
real,MSVD,4JVpbYmqfcI_5_19.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4882214367389679,0.9328621625900269,0.8883981108665466,0.8883981108665466
real,MSVD,4MjTb5A68VA_111_118.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2709069550037384,0.3321554660797119,0.3260306119918823,0.3260306119918823
real,MSVD,4PayIIIOeIs_230_238.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5247349739074707,0.3916372060775757,0.4049469828605652,0.4049469828605652
real,MSVD,4PcL6-mjRNk_11_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.007656065747141838,0.5365135669708252,0.4836277961730957,0.4836277961730957
real,MSVD,4PcL6-mjRNk_47_55.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.492343932390213,0.5147231817245483,0.5124852657318115,0.5124852657318115
real,MSVD,4QYPZM01xFE_14_26.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9416961073875427,0.6007066965103149,0.6348056793212891,0.6348056793212891
real,MSVD,4QdX5Q3qQsQ_38_44.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7726737260818481,0.5895170569419861,0.6078327298164368,0.6078327298164368
real,MSVD,4R-tumAGrtU_12_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7402827143669128,0.4852767884731293,0.5107774138450623,0.5107774138450623
real,MSVD,4Tn5S48sCwg_110_118.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2043580710887909,0.11896348744630814,0.1275029480457306,0.1275029480457306
real,MSVD,4UOVKok7j1U_1_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8091872930526733,0.6819788217544556,0.6946996450424194,0.6946996450424194
real,MSVD,4VLrxtf7Z_8_0_7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.27031803131103516,0.08775029331445694,0.10600706934928894,0.10600706934928894
real,MSVD,4_WZN7uW0NY_140_145.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6242638230323792,0.36513546109199524,0.39104828238487244,0.39104828238487244
real,MSVD,4cgzdXlJksU_83_90.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7650176882743835,0.9699646830558777,0.9494699835777283,0.9494699835777283
real,MSVD,4eJJF11bIxM_1_9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6195524334907532,0.4151943325996399,0.4356301426887512,0.4356301426887512
real,MSVD,4ge5_V-xhP0_138_142.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.18669022619724274,0.3227326273918152,0.30912837386131287,0.30912837386131287
real,MSVD,4ge5_V-xhP0_35_42.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.37573614716529846,0.30388692021369934,0.31107184290885925,0.31107184290885925
real,MSVD,4ikH9ZRcF2Q_89_105.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5712603330612183,0.28975266218185425,0.31790342926979065,0.31790342926979065
real,MSVD,4kQnrKvOTNg_15_24.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3710247278213501,0.22379270195960999,0.23851589858531952,0.23851589858531952
real,MSVD,4s_0-zIWEog_1_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5318021178245544,0.3763251006603241,0.3918727934360504,0.3918727934360504
real,MSVD,4t5POXt2e68_5_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8398115634918213,0.6731448769569397,0.6898115277290344,0.6898115277290344
real,MSVD,4wT7zM8XgXQ_5_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.23144876956939697,0.05653710290789604,0.07402826845645905,0.07402826845645905
real,MSVD,4xVGpDmA4lE_23_33.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.08421672880649567,0.7373380661010742,0.6720259189605713,0.6720259189605713
real,MSVD,4yYapi-5QYQ_33_57.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8975265026092529,0.783863365650177,0.7952296733856201,0.7952296733856201
real,MSVD,4yf2WP6K1gQ_28_32.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.21672555804252625,0.09540636092424393,0.10753828287124634,0.10753828287124634
real,MSVD,4z3b4mnw5y4_56_60.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.10365135222673416,0.718492329120636,0.6570082306861877,0.6570082306861877
real,MSVD,4zPSShqsq-o_3_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2561837434768677,0.34570083022117615,0.3367491066455841,0.3367491066455841
real,MSVD,5-8z5U-o4O4_0_3.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.11778563261032104,0.22202591598033905,0.2116018831729889,0.2116018831729889
real,MSVD,504gE1DA_4g_1_6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4893992841243744,0.8863368630409241,0.8466430902481079,0.8466430902481079
real,MSVD,57C93mpt6Xo_358_368.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4051825702190399,0.8945818543434143,0.8456419110298157,0.8456419110298157
real,MSVD,5CS4nLI2ZX8_50_59.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.040047112852334976,0.08421672880649567,0.07979976385831833,0.07979976385831833
real,MSVD,5CU2JhYM8tY_14_45.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6095406413078308,0.7414605617523193,0.728268563747406,0.728268563747406
real,MSVD,5E66Gk3V1Bc_23_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.06183745712041855,0.12838633358478546,0.12173144519329071,0.12173144519329071
real,MSVD,5HAf_INrFy0_3_25.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2603062391281128,0.6024734973907471,0.5682567954063416,0.5682567954063416
real,MSVD,5JLi7L1Kwp8_23_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.10659599304199219,0.2968197762966156,0.2777974009513855,0.2777974009513855
real,MSVD,5JSbxHECb-I_97_110.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9564192891120911,0.9216725826263428,0.9251472353935242,0.9251472353935242
real,MSVD,5K7Ru5s6YIw_8_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.13780918717384338,0.4022379219532013,0.37579506635665894,0.37579506635665894
real,MSVD,5L5MoemWC6g_10_13.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.14016489684581757,0.1171967014670372,0.1194935217499733,0.1194935217499733
real,MSVD,5OuYhq6Zl0g_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.648409903049469,0.7114251852035522,0.7051236629486084,0.7051236629486084
real,MSVD,5OvgDatToBU_0_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.15959952771663666,0.216136634349823,0.21048292517662048,0.21048292517662048
real,MSVD,5P6UU6m3cqk_57_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5353356599807739,0.2603062391281128,0.28780919313430786,0.28780919313430786
real,MSVD,5PpPOGU_0aA_65_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5188456773757935,0.043580684810876846,0.09110718220472336,0.09110718220472336
real,MSVD,5QJf-l4lPJw_133_138.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2997644245624542,0.29858657717704773,0.2987043559551239,0.2987043559551239
real,MSVD,5U3xz9Ovmhk_214_222.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7385159134864807,0.687868058681488,0.6929328441619873,0.6929328441619873
real,MSVD,5U3xz9Ovmhk_258_265.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.716136634349823,0.8109540343284607,0.8014723062515259,0.8014723062515259
real,MSVD,5U3xz9Ovmhk_99_105.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8268551230430603,0.8521790504455566,0.8496466279029846,0.8496466279029846
real,MSVD,5U3xz9Ovmhk_9_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8009423017501831,0.9057714939117432,0.8952885866165161,0.8952885866165161
real,MSVD,5W02895vT8c_312_322.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.018256772309541702,0.007067137863487005,0.008186100982129574,0.008186100982129574
real,MSVD,5XxshEdcfAM_85_100.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7084805369377136,0.6277974247932434,0.6358657479286194,0.6358657479286194
real,MSVD,5XxshEdcfAM_96_107.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7285041213035583,0.6607773900032043,0.6675500869750977,0.6675500869750977
real,MSVD,5YJaS2Eswg0_22_26.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6113074421882629,0.6513545513153076,0.6473498344421387,0.6473498344421387
real,MSVD,5dZ8PXABC30_14_20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0494699664413929,0.17550058662891388,0.162897527217865,0.162897527217865
real,MSVD,5dv8MSWlxoQ_10_40.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.484687864780426,0.8545347452163696,0.8175500631332397,0.8175500631332397
real,MSVD,5fDBl1wT2Lk_34_39.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3804475963115692,0.8680800795555115,0.8193168640136719,0.8193168640136719
real,MSVD,5fq9iIxxA1s_12_27.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.21142520010471344,0.11425206065177917,0.12396937608718872,0.12396937608718872
real,MSVD,5l6acVf12S4_7_13.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.11484099179506302,0.4717314541339874,0.4360423982143402,0.4360423982143402
real,MSVD,5zkCnHUnoYY_69_74.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2620730400085449,0.08657243847846985,0.10412249714136124,0.10412249714136124
real,MSVD,60x_yxy7Sfw_1_7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4611307382583618,0.12838633358478546,0.16166077554225922,0.16166077554225922
real,MSVD,62I8I4sCPPQ_12_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.36277973651885986,0.13486455380916595,0.15765605866909027,0.15765605866909027
real,MSVD,64Xn9edeWRA_0_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5206124782562256,0.6401649117469788,0.62820965051651,0.62820965051651
real,MSVD,6FmN22YcVVE_11_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5170789361000061,0.45111897587776184,0.4577149450778961,0.4577149450778961
real,MSVD,6GJ1DNOGDAM_223_233.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.617785632610321,0.7084805369377136,0.6994110941886902,0.6994110941886902
real,MSVD,6JnGBs88sL0_4_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.03297997638583183,0.0005889281746931374,0.003828032873570919,0.003828032873570919
real,MSVD,6KS8R3RxrV8_0_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.08186101168394089,0.554770290851593,0.5074793696403503,0.5074793696403503
real,MSVD,6Lzq1HN33lE_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7367491126060486,0.6454652547836304,0.6545936465263367,0.6545936465263367
real,MSVD,6Q3ltyPJJMQ_67_72.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.24381625652313232,0.45759716629981995,0.43621906638145447,0.43621906638145447
real,MSVD,6QbhfbLUtQs_13_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3633686602115631,0.8351001143455505,0.787926971912384,0.787926971912384
real,MSVD,6RlYLTU5gvM_18_24.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.007067137863487005,0.02355712652206421,0.021908126771450043,0.021908126771450043
real,MSVD,6ZZkO14S7GY_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.16725559532642365,0.5206124782562256,0.4852767884731293,0.4852767884731293
real,MSVD,6ZhKOK08tgM_225_233.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3333333432674408,0.4935217797756195,0.4775029420852661,0.4775029420852661
real,MSVD,6ZhKOK08tgM_45_49.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4087161421775818,0.8085983395576477,0.7686101198196411,0.7686101198196411
real,MSVD,6eokrw6_bjU_1_9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7620730400085449,0.55241459608078,0.5733804702758789,0.5733804702758789
real,MSVD,6gQu8PWhFoQ_30_35.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4658421576023102,0.21554769575595856,0.24057714641094208,0.24057714641094208
real,MSVD,6gQu8PWhFoQ_37_41.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6012956500053406,0.5106006860733032,0.5196701884269714,0.5196701884269714
real,MSVD,6mYnZbIwcNo_10_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07302708923816681,0.20376914739608765,0.1906949281692505,0.1906949281692505
real,MSVD,6njscWrdnM0_8_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5583038926124573,0.7762073278427124,0.7544169425964355,0.7544169425964355
real,MSVD,6owu8Mow0_g_302_307.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6967020034790039,0.8415783047676086,0.8270906805992126,0.8270906805992126
