subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video1133.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.53515625,0.6931089758872986,0.6773136854171753,0.6773136854171753
real,MSR-VTT,video1134.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6076722741127014,0.2072315663099289,0.24727563560009003,0.24727563560009003
real,MSR-VTT,video1135.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8200120329856873,0.8083934187889099,0.8095552921295166,0.8095552921295166
real,MSR-VTT,video1136.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02293669804930687,0.013421474024653435,0.014372996054589748,0.014372996054589748
real,MSR-VTT,video1137.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.07331730425357819,0.12389823794364929,0.11884014308452606,0.11884014308452606
real,MSR-VTT,video1138.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.25550881028175354,0.21454326808452606,0.2186398208141327,0.2186398208141327
real,MSR-VTT,video1139.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8266226053237915,0.9551281929016113,0.9422776103019714,0.9422776103019714
real,MSR-VTT,video114.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.38331329822540283,0.6749799847602844,0.6458132863044739,0.6458132863044739
real,MSR-VTT,video1140.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.30438703298568726,0.7525039911270142,0.7076922655105591,0.7076922655105591
real,MSR-VTT,video1141.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.38962340354919434,0.27003204822540283,0.281991183757782,0.281991183757782
real,MSR-VTT,video1142.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4339943826198578,0.524338960647583,0.5153045058250427,0.5153045058250427
real,MSR-VTT,video1143.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8734976053237915,0.8056890964508057,0.8124699592590332,0.8124699592590332
real,MSR-VTT,video1144.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4403044879436493,0.5680088400840759,0.5552383661270142,0.5552383661270142
real,MSR-VTT,video1145.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7984775900840759,0.9171674847602844,0.9052984714508057,0.9052984714508057
real,MSR-VTT,video1146.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.22826522588729858,0.04967948794364929,0.0675380602478981,0.0675380602478981
real,MSR-VTT,video1147.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8146033883094788,0.7891626358032227,0.7917066812515259,0.7917066812515259
real,MSR-VTT,video1148.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02554086595773697,0.03846153989434242,0.03716947138309479,0.03716947138309479
real,MSR-VTT,video1149.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2567107379436493,0.1744791716337204,0.18270233273506165,0.18270233273506165
real,MSR-VTT,video115.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.30959534645080566,0.024939903989434242,0.05340544879436493,0.05340544879436493
real,MSR-VTT,video1150.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.37810495495796204,0.710036039352417,0.6768429279327393,0.6768429279327393
real,MSR-VTT,video1151.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.15144230425357819,0.1447315663099289,0.14540264010429382,0.14540264010429382
real,MSR-VTT,video1152.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.35987579822540283,0.5419671535491943,0.5237579941749573,0.5237579941749573
real,MSR-VTT,video1153.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2384815663099289,0.2488982379436493,0.24785657227039337,0.24785657227039337
real,MSR-VTT,video1154.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2215544879436493,0.9895833134651184,0.9127804040908813,0.9127804040908813
real,MSR-VTT,video1155.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.022335737943649292,0.029847756028175354,0.029096553102135658,0.029096553102135658
real,MSR-VTT,video1156.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8822115659713745,0.9519230723381042,0.9449518918991089,0.9449518918991089
real,MSR-VTT,video1157.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6736778616905212,0.9269831776618958,0.9016526341438293,0.9016526341438293
real,MSR-VTT,video1158.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.24949920177459717,0.6325120329856873,0.5942107439041138,0.5942107439041138
real,MSR-VTT,video1159.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.14182692766189575,0.41065704822540283,0.3837740123271942,0.3837740123271942
real,MSR-VTT,video116.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2881610691547394,0.2589142620563507,0.2618389427661896,0.2618389427661896
real,MSR-VTT,video1160.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8512620329856873,0.7088341116905212,0.7230768799781799,0.7230768799781799
real,MSR-VTT,video1161.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8754006624221802,0.9503205418586731,0.9428285360336304,0.9428285360336304
real,MSR-VTT,video1162.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2185496836900711,0.13892227411270142,0.1468850076198578,0.1468850076198578
real,MSR-VTT,video1163.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.25010016560554504,0.7786458134651184,0.7257912158966064,0.7257912158966064
real,MSR-VTT,video1164.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6368188858032227,0.807692289352417,0.7906049489974976,0.7906049489974976
real,MSR-VTT,video1165.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9236778616905212,0.9931890964508057,0.9862379431724548,0.9862379431724548
real,MSR-VTT,video1166.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.33122995495796204,0.5625,0.539372980594635,0.539372980594635
real,MSR-VTT,video1167.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8023838400840759,0.8694911599159241,0.8627804517745972,0.8627804517745972
real,MSR-VTT,video1168.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.40114182233810425,0.09655448794364929,0.1270132213830948,0.1270132213830948
real,MSR-VTT,video1169.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.30308493971824646,0.6725761294364929,0.6356269717216492,0.6356269717216492
real,MSR-VTT,video117.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4564302861690521,0.7152444124221802,0.6893630027770996,0.6893630027770996
real,MSR-VTT,video1170.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8162059187889099,0.36528444290161133,0.4103766083717346,0.4103766083717346
real,MSR-VTT,video1171.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3617788553237915,0.35817307233810425,0.3585336208343506,0.3585336208343506
real,MSR-VTT,video1172.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.09304887801408768,0.25200319290161133,0.2361077517271042,0.2361077517271042
real,MSR-VTT,video1173.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.20282451808452606,0.4637419879436493,0.43765023350715637,0.43765023350715637
real,MSR-VTT,video1174.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9404046535491943,0.2680288553237915,0.3352664113044739,0.3352664113044739
real,MSR-VTT,video1175.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7074319124221802,0.5710136294364929,0.5846554636955261,0.5846554636955261
real,MSR-VTT,video1176.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4646434187889099,0.4674479067325592,0.467167466878891,0.467167466878891
real,MSR-VTT,video1177.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9233773946762085,0.9433093070983887,0.9413160681724548,0.9413160681724548
real,MSR-VTT,video1178.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8452523946762085,0.4572315812110901,0.4960336685180664,0.4960336685180664
real,MSR-VTT,video1179.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5485777258872986,0.46824920177459717,0.4762820303440094,0.4762820303440094
real,MSR-VTT,video118.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.12249599397182465,0.16376201808452606,0.15963540971279144,0.15963540971279144
real,MSR-VTT,video1180.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7685296535491943,0.8634815812110901,0.853986382484436,0.853986382484436
real,MSR-VTT,video1181.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4893830120563507,0.9544270634651184,0.907922625541687,0.907922625541687
real,MSR-VTT,video1182.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3407451808452606,0.4220753312110901,0.4139423072338104,0.4139423072338104
real,MSR-VTT,video1183.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8492588400840759,0.7657251358032227,0.7740784883499146,0.7740784883499146
real,MSR-VTT,video1184.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6243990659713745,0.38271233439445496,0.4068810045719147,0.4068810045719147
real,MSR-VTT,video1185.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08563701808452606,0.07642227411270142,0.07734374701976776,0.07734374701976776
real,MSR-VTT,video1186.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7311698794364929,0.649338960647583,0.6575220823287964,0.6575220823287964
real,MSR-VTT,video1187.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.022035256028175354,0.0026041667442768812,0.004547275602817535,0.004547275602817535
real,MSR-VTT,video1188.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6256009340286255,0.7350761294364929,0.7241286039352417,0.7241286039352417
real,MSR-VTT,video1189.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.32241585850715637,0.49469152092933655,0.4774639308452606,0.4774639308452606
real,MSR-VTT,video119.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8831129670143127,0.7019230723381042,0.7200420498847961,0.7200420498847961
real,MSR-VTT,video1190.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.10186298191547394,0.09435096383094788,0.09510216116905212,0.09510216116905212
real,MSR-VTT,video1191.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7426882982254028,0.1875,0.24301882088184357,0.24301882088184357
real,MSR-VTT,video1192.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.10356570780277252,0.18309295177459717,0.17514023184776306,0.17514023184776306
real,MSR-VTT,video1193.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7005208134651184,0.4520232379436493,0.476872980594635,0.476872980594635
real,MSR-VTT,video1194.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.28695914149284363,0.17528045177459717,0.18644832074642181,0.18644832074642181
real,MSR-VTT,video1195.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.16656650602817535,0.09625400602817535,0.10328525304794312,0.10328525304794312
real,MSR-VTT,video1196.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9434094429016113,0.9923878312110901,0.9874899387359619,0.9874899387359619
real,MSR-VTT,video1197.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2072315663099289,0.33954328298568726,0.3263121247291565,0.3263121247291565
real,MSR-VTT,video1198.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.04787660390138626,0.07532051205635071,0.0725761204957962,0.0725761204957962
real,MSR-VTT,video1199.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,1.0,0.9995993375778198,0.9996393918991089,0.9996393918991089
real,MSR-VTT,video12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8270232081413269,0.9530248641967773,0.9404246807098389,0.9404246807098389
real,MSR-VTT,video120.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7808493375778198,0.9890825152397156,0.9682592153549194,0.9682592153549194
real,MSR-VTT,video1200.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8430488705635071,0.5053085088729858,0.5390825271606445,0.5390825271606445
real,MSR-VTT,video1201.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5994591116905212,0.7436898946762085,0.7292667627334595,0.7292667627334595
real,MSR-VTT,video1202.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9333934187889099,0.8768028616905212,0.8824619054794312,0.8824619054794312
real,MSR-VTT,video1203.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5667067170143127,0.6079727411270142,0.6038461327552795,0.6038461327552795
real,MSR-VTT,video1204.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9574319124221802,0.7463942170143127,0.7674979567527771,0.7674979567527771
real,MSR-VTT,video1205.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5766226053237915,0.8579727411270142,0.8298376798629761,0.8298376798629761
real,MSR-VTT,video1206.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7560096383094788,0.5287460088729858,0.5514723658561707,0.5514723658561707
real,MSR-VTT,video1207.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3671875,0.8504607081413269,0.802133321762085,0.802133321762085
real,MSR-VTT,video1208.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9986979365348816,0.7341746687889099,0.7606269717216492,0.7606269717216492
real,MSR-VTT,video1209.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6743789911270142,0.5368589758872986,0.5506109595298767,0.5506109595298767
real,MSR-VTT,video121.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3602764308452606,0.16636618971824646,0.18575720489025116,0.18575720489025116
real,MSR-VTT,video1210.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02814503200352192,0.6423277258872986,0.5809094905853271,0.5809094905853271
real,MSR-VTT,video1211.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3244190812110901,0.25831329822540283,0.2649238705635071,0.2649238705635071
real,MSR-VTT,video1212.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6530448794364929,0.8822115659713745,0.8592948913574219,0.8592948913574219
real,MSR-VTT,video1213.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.03725961595773697,0.01983173005282879,0.021574517711997032,0.021574517711997032
real,MSR-VTT,video1214.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6441305875778198,0.6681690812110901,0.6657652258872986,0.6657652258872986
real,MSR-VTT,video1215.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2966746687889099,0.8567708134651184,0.8007612228393555,0.8007612228393555
real,MSR-VTT,video1216.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8670873641967773,0.5116186141967773,0.5471654534339905,0.5471654534339905
real,MSR-VTT,video1217.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5295472741127014,0.7915664911270142,0.7653645277023315,0.7653645277023315
real,MSR-VTT,video1218.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8048878312110901,0.4741586446762085,0.5072315335273743,0.5072315335273743
real,MSR-VTT,video1219.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08373397588729858,0.2548076808452606,0.23770029842853546,0.23770029842853546
real,MSR-VTT,video122.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8041867017745972,0.16396233439445496,0.22798475623130798,0.22798475623130798
real,MSR-VTT,video1220.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3723958432674408,0.7225561141967773,0.6875401139259338,0.6875401139259338
real,MSR-VTT,video1221.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.14202724397182465,0.18820111453533173,0.18358372151851654,0.18358372151851654
real,MSR-VTT,video1222.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.028545673936605453,0.09395032376050949,0.0874098613858223,0.0874098613858223
real,MSR-VTT,video1223.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6973156929016113,0.8716946840286255,0.854256808757782,0.854256808757782
real,MSR-VTT,video1224.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4564302861690521,0.21173878014087677,0.23620793223381042,0.23620793223381042
real,MSR-VTT,video1225.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.10336538404226303,0.03455528989434242,0.04143629968166351,0.04143629968166351
real,MSR-VTT,video1226.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.42588141560554504,0.2899639308452606,0.3035556674003601,0.3035556674003601
real,MSR-VTT,video1227.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6453325152397156,0.5977563858032227,0.6025139689445496,0.6025139689445496
real,MSR-VTT,video1228.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5190304517745972,0.5534855723381042,0.550040066242218,0.550040066242218
real,MSR-VTT,video1229.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.21965144574642181,0.48597756028175354,0.4593449532985687,0.4593449532985687
real,MSR-VTT,video123.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7694311141967773,0.7637219429016113,0.76429283618927,0.76429283618927
real,MSR-VTT,video1230.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.022836538031697273,0.9986979365348816,0.9011117815971375,0.9011117815971375
real,MSR-VTT,video1231.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7726362347602844,0.8916265964508057,0.8797274827957153,0.8797274827957153
real,MSR-VTT,video1232.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7846554517745972,0.3995392620563507,0.43805086612701416,0.43805086612701416
real,MSR-VTT,video1233.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6001602411270142,0.6066706776618958,0.6060196161270142,0.6060196161270142
real,MSR-VTT,video1234.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.625901460647583,0.9591346383094788,0.9258112907409668,0.9258112907409668
real,MSR-VTT,video1235.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4418068826198578,0.24358974397182465,0.2634114623069763,0.2634114623069763
real,MSR-VTT,video1236.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8817107081413269,0.27163460850715637,0.33264222741127014,0.33264222741127014
real,MSR-VTT,video1237.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7547075152397156,0.1681690663099289,0.22682291269302368,0.22682291269302368
real,MSR-VTT,video1238.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9364984035491943,0.9205729365348816,0.9221655130386353,0.9221655130386353
real,MSR-VTT,video1239.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.04447115212678909,0.5757211446762085,0.5225961208343506,0.5225961208343506
real,MSR-VTT,video124.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5178285241127014,0.6228966116905212,0.6123898029327393,0.6123898029327393
real,MSR-VTT,video1240.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4151642620563507,0.27504006028175354,0.28905248641967773,0.28905248641967773
real,MSR-VTT,video1241.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6969150900840759,0.26642629504203796,0.3094751834869385,0.3094751834869385
real,MSR-VTT,video1242.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.14653445780277252,0.10426682978868484,0.10849358886480331,0.10849358886480331
real,MSR-VTT,video1243.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.63671875,0.4761618673801422,0.4922175705432892,0.4922175705432892
real,MSR-VTT,video1244.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9473156929016113,0.97265625,0.9701221585273743,0.9701221585273743
