subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,DiDeMo,p000964.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8470588326454163,0.7590686082839966,0.7678676247596741,0.7678676247596741
real,DiDeMo,p000969.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9448529481887817,0.7357842922210693,0.7566911578178406,0.7566911578178406
real,DiDeMo,p000973.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6029411554336548,0.6720588207244873,0.6651470065116882,0.6651470065116882
real,DiDeMo,p000976.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8627451062202454,0.8534313440322876,0.8543626666069031,0.8543626666069031
real,DiDeMo,p000980.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9438725709915161,0.7002450823783875,0.7246077656745911,0.7246077656745911
real,DiDeMo,p000996.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4649509787559509,0.7767156958580017,0.7455391883850098,0.7455391883850098
real,DiDeMo,p001005.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.44999998807907104,0.501225471496582,0.496102899312973,0.496102899312973
real,DiDeMo,p001008.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1039215698838234,0.2906862795352936,0.27200978994369507,0.27200978994369507
real,DiDeMo,p001015.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5335784554481506,0.8301470875740051,0.8004902005195618,0.8004902005195618
real,DiDeMo,p001019.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1299019604921341,0.6970587968826294,0.6403430700302124,0.6403430700302124
real,DiDeMo,p001020.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5053921341896057,0.9946078658103943,0.9456862807273865,0.9456862807273865
real,DiDeMo,p001022.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6303921341896057,0.8132352828979492,0.7949509620666504,0.7949509620666504
real,DiDeMo,p001024.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2813725471496582,0.857598066329956,0.7999755144119263,0.7999755144119263
real,DiDeMo,p001033.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6458333134651184,0.39877450466156006,0.423480361700058,0.423480361700058
real,DiDeMo,p001038.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1821078360080719,0.1921568661928177,0.191151961684227,0.191151961684227
real,DiDeMo,p001041.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.34607842564582825,0.991911768913269,0.9273284077644348,0.9273284077644348
real,DiDeMo,p001043.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.533823549747467,0.6693627238273621,0.6558087468147278,0.6558087468147278
real,DiDeMo,p001044.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6394608020782471,0.7110294103622437,0.7038725018501282,0.7038725018501282
real,DiDeMo,p001046.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2811274528503418,0.2193627506494522,0.2255392074584961,0.2255392074584961
real,DiDeMo,p001056.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6465686559677124,0.4583333432674408,0.4771568775177002,0.4771568775177002
real,DiDeMo,p001060.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8446078300476074,0.800000011920929,0.8044607639312744,0.8044607639312744
real,DiDeMo,p001061.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2816176414489746,0.4382352828979492,0.4225735068321228,0.4225735068321228
real,DiDeMo,p001066.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.18333333730697632,0.5397058725357056,0.5040686130523682,0.5040686130523682
real,DiDeMo,p001074.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6534313559532166,0.5421568751335144,0.5532842874526978,0.5532842874526978
real,DiDeMo,p001076.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5036764740943909,0.9750000238418579,0.9278676509857178,0.9278676509857178
real,DiDeMo,p001077.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7730392217636108,0.6977941393852234,0.7053186297416687,0.7053186297416687
real,DiDeMo,p001083.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9240196347236633,0.998039186000824,0.9906372427940369,0.9906372427940369
real,DiDeMo,p001088.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9433823823928833,0.8551470637321472,0.8639705777168274,0.8639705777168274
real,DiDeMo,p001098.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8267157077789307,0.7164215445518494,0.727450966835022,0.727450966835022
real,DiDeMo,p001099.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.20147058367729187,0.5781862735748291,0.5405147075653076,0.5405147075653076
real,DiDeMo,p001105.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6990196108818054,0.759313702583313,0.7532842755317688,0.7532842755317688
real,DiDeMo,p001113.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.45906862616539,0.739950954914093,0.7118626832962036,0.7118626832962036
real,DiDeMo,p001140.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5311274528503418,0.8151960968971252,0.7867892384529114,0.7867892384529114
real,DiDeMo,p001142.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4526960849761963,0.9808823466300964,0.928063690662384,0.928063690662384
real,DiDeMo,p001145.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7365196347236633,0.7678921818733215,0.7647548913955688,0.7647548913955688
real,DiDeMo,p001162.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7752450704574585,0.7117646932601929,0.7181127071380615,0.7181127071380615
real,DiDeMo,p001163.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.34044116735458374,0.8678921461105347,0.8151470422744751,0.8151470422744751
real,DiDeMo,p001181.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6279411911964417,0.7882353067398071,0.7722058296203613,0.7722058296203613
real,DiDeMo,p001185.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5276960730552673,0.9220588207244873,0.8826225399971008,0.8826225399971008
real,DiDeMo,p001195.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.14460784196853638,0.531862735748291,0.4931372106075287,0.4931372106075287
real,DiDeMo,p001204.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.695588231086731,0.8186274766921997,0.8063235282897949,0.8063235282897949
real,DiDeMo,p001207.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7946078181266785,0.9137254953384399,0.9018137454986572,0.9018137454986572
real,DiDeMo,p001209.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7926470637321472,0.5654411911964417,0.5881617665290833,0.5881617665290833
real,DiDeMo,p001216.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4492647051811218,0.5075980424880981,0.501764714717865,0.501764714717865
real,DiDeMo,p001218.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6301470398902893,0.4517156779766083,0.46955880522727966,0.46955880522727966
real,DiDeMo,p001224.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.20049019157886505,0.5894607901573181,0.5505637526512146,0.5505637526512146
real,DiDeMo,p001227.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9659313559532166,0.8058823347091675,0.821887195110321,0.821887195110321
real,DiDeMo,p001232.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4017156958580017,0.5102941393852234,0.49943628907203674,0.49943628907203674
real,DiDeMo,p001237.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.09166666865348816,0.7894607782363892,0.7196813225746155,0.7196813225746155
real,DiDeMo,p001241.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5164215564727783,0.5355392098426819,0.533627450466156,0.533627450466156
real,DiDeMo,p001248.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08627451211214066,0.7953431606292725,0.7244362831115723,0.7244362831115723
real,DiDeMo,p001258.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8340686559677124,0.5696078538894653,0.5960538983345032,0.5960538983345032
real,DiDeMo,p001260.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.539950966835022,0.9232842922210693,0.8849509358406067,0.8849509358406067
real,DiDeMo,p001273.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8941176533699036,0.9526960849761963,0.9468382596969604,0.9468382596969604
real,DiDeMo,p001275.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5948529243469238,0.6541666388511658,0.6482352614402771,0.6482352614402771
real,DiDeMo,p001280.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.27475491166114807,0.7191176414489746,0.6746813654899597,0.6746813654899597
real,DiDeMo,p001287.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6551470756530762,0.6901960968971252,0.686691164970398,0.686691164970398
real,DiDeMo,p001296.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8090686202049255,0.6509804129600525,0.6667892336845398,0.6667892336845398
real,DiDeMo,p001300.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7477940917015076,0.862500011920929,0.8510293960571289,0.8510293960571289
real,DiDeMo,p001307.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6053921580314636,0.6541666388511658,0.6492891311645508,0.6492891311645508
real,DiDeMo,p001310.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8987745046615601,0.948774516582489,0.9437744617462158,0.9437744617462158
real,DiDeMo,p001311.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.15441176295280457,0.34656861424446106,0.327352911233902,0.327352911233902
real,DiDeMo,p001312.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.49166667461395264,0.2982843220233917,0.317622572183609,0.317622572183609
real,DiDeMo,p001323.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4264705777168274,0.09656862914562225,0.12955881655216217,0.12955881655216217
real,DiDeMo,p001324.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.22205881774425507,0.8414215445518494,0.779485285282135,0.779485285282135
real,DiDeMo,p001326.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5504902005195618,0.908823549747467,0.8729901909828186,0.8729901909828186
real,DiDeMo,p001349.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9154411554336548,0.8578431606292725,0.8636029362678528,0.8636029362678528
real,DiDeMo,p001350.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9504901766777039,0.823774516582489,0.8364460468292236,0.8364460468292236
real,DiDeMo,p001354.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.829901933670044,0.1975490152835846,0.2607842981815338,0.2607842981815338
real,DiDeMo,p001368.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4522058963775635,0.9865196347236633,0.9330882430076599,0.9330882430076599
real,DiDeMo,p001375.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.17279411852359772,0.5333333611488342,0.49727943539619446,0.49727943539619446
real,DiDeMo,p001378.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.0674019604921341,0.5281862616539001,0.48210781812667847,0.48210781812667847
real,DiDeMo,p001383.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.642401933670044,0.4428921639919281,0.462843120098114,0.462843120098114
real,DiDeMo,p001391.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7470588088035583,0.803186297416687,0.7975735664367676,0.7975735664367676
real,DiDeMo,p001392.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3220588266849518,0.9517157077789307,0.8887500166893005,0.8887500166893005
real,DiDeMo,p001399.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5897058844566345,0.9950980544090271,0.954558789730072,0.954558789730072
real,DiDeMo,p001403.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4053921699523926,0.5627450942993164,0.5470097661018372,0.5470097661018372
real,DiDeMo,p001404.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6203431487083435,0.58186274766922,0.5857107639312744,0.5857107639312744
real,DiDeMo,p001423.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3183823525905609,0.3845588266849518,0.37794116139411926,0.37794116139411926
real,DiDeMo,p001426.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7936274409294128,0.6686274409294128,0.6811274290084839,0.6811274290084839
real,DiDeMo,p001429.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.13921569287776947,0.8426470756530762,0.7723038792610168,0.7723038792610168
real,DiDeMo,p001432.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.852450966835022,0.8789215683937073,0.8762744665145874,0.8762744665145874
real,DiDeMo,p001436.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.19534313678741455,0.6926470398902893,0.6429166197776794,0.6429166197776794
real,DiDeMo,p001437.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.47083333134651184,0.9492647051811218,0.9014215469360352,0.9014215469360352
real,DiDeMo,p001441.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9154411554336548,0.8578431606292725,0.8636029362678528,0.8636029362678528
real,DiDeMo,p001444.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6384803652763367,0.6335784196853638,0.6340686082839966,0.6340686082839966
real,DiDeMo,p001449.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.34166666865348816,0.8639705777168274,0.8117402195930481,0.8117402195930481
real,DiDeMo,p001450.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7272058725357056,0.9889705777168274,0.9627940654754639,0.9627940654754639
real,DiDeMo,p001455.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3071078360080719,0.5176470875740051,0.4965931475162506,0.4965931475162506
real,DiDeMo,p001457.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5769608020782471,0.2450980395078659,0.27828431129455566,0.27828431129455566
real,DiDeMo,p001458.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.14191175997257233,0.7492647171020508,0.688529372215271,0.688529372215271
real,DiDeMo,p001460.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.35220587253570557,0.6419117450714111,0.6129411458969116,0.6129411458969116
real,DiDeMo,p001468.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6416666507720947,0.9058823585510254,0.8794607520103455,0.8794607520103455
real,DiDeMo,p001470.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7323529124259949,0.6982843279838562,0.7016911506652832,0.7016911506652832
real,DiDeMo,p001488.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9176470637321472,0.9176470637321472,0.9176470041275024,0.9176470041275024
real,DiDeMo,p001490.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8980392217636108,0.6936274766921997,0.7140686511993408,0.7140686511993408
real,DiDeMo,p001491.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8845587968826294,0.721323549747467,0.7376470565795898,0.7376470565795898
real,DiDeMo,p001494.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8039215803146362,0.7061274647712708,0.7159068584442139,0.7159068584442139
real,DiDeMo,p001495.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1973039209842682,0.5776960849761963,0.5396568775177002,0.5396568775177002
real,DiDeMo,p001497.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8098039031028748,0.5715686082839966,0.595392107963562,0.595392107963562
real,DiDeMo,p001501.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.906862735748291,0.5816176533699036,0.614142119884491,0.614142119884491
real,DiDeMo,p001505.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3808823525905609,0.8500000238418579,0.8030882477760315,0.8030882477760315
real,DiDeMo,p001508.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7438725233078003,0.7058823704719543,0.7096813917160034,0.7096813917160034
real,DiDeMo,p001511.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.01274509821087122,0.0522058829665184,0.048259805887937546,0.048259805887937546
real,DiDeMo,p001512.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5556372404098511,0.9615195989608765,0.920931339263916,0.920931339263916
real,DiDeMo,p001513.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9764705896377563,0.8941176533699036,0.9023529291152954,0.9023529291152954
real,DiDeMo,p001514.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7622548937797546,0.8808823823928833,0.869019627571106,0.869019627571106
real,DiDeMo,p001521.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7977941036224365,0.716911792755127,0.7249999642372131,0.7249999642372131
real,DiDeMo,p001532.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8178921341896057,0.9921568632125854,0.974730372428894,0.974730372428894
real,DiDeMo,p001543.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8936274647712708,0.5259804129600525,0.5627450942993164,0.5627450942993164
real,DiDeMo,p001550.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9188725352287292,0.8693627715110779,0.8743137121200562,0.8743137121200562
real,DiDeMo,p001571.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2750000059604645,0.6370097994804382,0.6008087992668152,0.6008087992668152
real,DiDeMo,p001573.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9764705896377563,0.8941176533699036,0.9023529291152954,0.9023529291152954
real,DiDeMo,p001584.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7078431248664856,0.8041666746139526,0.7945343255996704,0.7945343255996704
real,DiDeMo,p001593.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9436274766921997,0.863725483417511,0.8717156648635864,0.8717156648635864
real,DiDeMo,p001596.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.09068627655506134,0.4012254774570465,0.37017154693603516,0.37017154693603516
real,DiDeMo,p001601.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.85563725233078,0.5855392217636108,0.6125490069389343,0.6125490069389343
real,DiDeMo,p001602.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8767156600952148,0.8911764621734619,0.8897303938865662,0.8897303938865662
real,DiDeMo,p001611.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5343137383460999,0.7218137383460999,0.7030637264251709,0.7030637264251709
real,DiDeMo,p001614.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8193627595901489,0.6950980424880981,0.7075245380401611,0.7075245380401611
real,DiDeMo,p001622.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4120098054409027,0.16397058963775635,0.18877451121807098,0.18877451121807098
real,DiDeMo,p001633.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6583333611488342,0.4546568691730499,0.4750244915485382,0.4750244915485382
real,DiDeMo,p001637.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.852450966835022,0.8789215683937073,0.8762744665145874,0.8762744665145874
real,DiDeMo,p001650.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9218137264251709,0.6965686082839966,0.7190931439399719,0.7190931439399719
real,DiDeMo,p001652.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4269607961177826,0.6281862854957581,0.6080636978149414,0.6080636978149414
real,DiDeMo,p001654.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.0625,0.7176470756530762,0.6521323919296265,0.6521323919296265
real,DiDeMo,p001663.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9176470637321472,0.9176470637321472,0.9176470041275024,0.9176470041275024
real,DiDeMo,p001664.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9127451181411743,0.9637255072593689,0.958627462387085,0.958627462387085
real,DiDeMo,p001665.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4424019753932953,0.814460813999176,0.7772548794746399,0.7772548794746399
