subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video1126.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9782652258872986,0.6831930875778198,0.7127003073692322,0.7127003073692322
real,MSR-VTT,video1127.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.49118590354919434,0.9319911599159241,0.8879106640815735,0.8879106640815735
real,MSR-VTT,video1128.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.27353766560554504,0.46975159645080566,0.4501301944255829,0.4501301944255829
real,MSR-VTT,video1129.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5938501358032227,0.7097355723381042,0.6981470584869385,0.6981470584869385
real,MSR-VTT,video113.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.006610576994717121,0.006310096010565758,0.0063401442021131516,0.0063401442021131516
real,MSR-VTT,video1130.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.013421474024653435,0.015524839982390404,0.015314503572881222,0.015314503572881222
real,MSR-VTT,video1131.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7870593070983887,0.3619791567325592,0.4044871926307678,0.4044871926307678
real,MSR-VTT,video1132.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8475561141967773,0.8323317170143127,0.8338541388511658,0.8338541388511658
real,MSR-VTT,video1133.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7018229365348816,0.4956931173801422,0.5163061022758484,0.5163061022758484
real,MSR-VTT,video1134.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.719651460647583,0.23407451808452606,0.2826322019100189,0.2826322019100189
real,MSR-VTT,video1135.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9186698794364929,0.9051482081413269,0.9065003991127014,0.9065003991127014
real,MSR-VTT,video1136.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.028545673936605453,0.014723557978868484,0.01610576920211315,0.01610576920211315
real,MSR-VTT,video1137.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.06229967996478081,0.07321714609861374,0.0721253976225853,0.0721253976225853
real,MSR-VTT,video1138.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.1002604141831398,0.2858573794364929,0.2672976851463318,0.2672976851463318
real,MSR-VTT,video1139.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7402844429016113,0.8101963400840759,0.803205132484436,0.803205132484436
real,MSR-VTT,video114.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4834735691547394,0.5008012652397156,0.4990684986114502,0.4990684986114502
real,MSR-VTT,video1140.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3665865361690521,0.8179086446762085,0.7727764248847961,0.7727764248847961
real,MSR-VTT,video1141.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.34665465354919434,0.3322315812110901,0.3336738646030426,0.3336738646030426
real,MSR-VTT,video1142.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.41987180709838867,0.7034254670143127,0.6750701069831848,0.6750701069831848
real,MSR-VTT,video1143.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5172275900840759,0.7882612347602844,0.7611578702926636,0.7611578702926636
real,MSR-VTT,video1144.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2953726053237915,0.48387420177459717,0.46502402424812317,0.46502402424812317
real,MSR-VTT,video1145.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6658653616905212,0.9122596383094788,0.887620210647583,0.887620210647583
real,MSR-VTT,video1146.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.40705129504203796,0.09475160390138626,0.12598156929016113,0.12598156929016113
real,MSR-VTT,video1147.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7392828464508057,0.5229367017745972,0.5445713400840759,0.5445713400840759
real,MSR-VTT,video1148.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.05969551205635071,0.08984375,0.08682892471551895,0.08682892471551895
real,MSR-VTT,video1149.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3852163553237915,0.1820913404226303,0.20240384340286255,0.20240384340286255
real,MSR-VTT,video115.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5184294581413269,0.05959535390138626,0.10547876358032227,0.10547876358032227
real,MSR-VTT,video1150.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5262419581413269,0.6842948794364929,0.6684895753860474,0.6684895753860474
real,MSR-VTT,video1151.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.26532453298568726,0.23297275602817535,0.23620793223381042,0.23620793223381042
real,MSR-VTT,video1152.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.22836539149284363,0.5376602411270142,0.5067307949066162,0.5067307949066162
real,MSR-VTT,video1153.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.38902243971824646,0.35777243971824646,0.360897421836853,0.360897421836853
real,MSR-VTT,video1154.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.12540064752101898,0.1755809336900711,0.17056290805339813,0.17056290805339813
real,MSR-VTT,video1155.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.010116185992956161,0.04366987198591232,0.04031450301408768,0.04031450301408768
real,MSR-VTT,video1156.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8768028616905212,0.9901843070983887,0.9788461327552795,0.9788461327552795
real,MSR-VTT,video1157.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8285256624221802,0.8471554517745972,0.8452924489974976,0.8452924489974976
real,MSR-VTT,video1158.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3092948794364929,0.5574919581413269,0.5326722860336304,0.5326722860336304
real,MSR-VTT,video1159.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.12670272588729858,0.5265424847602844,0.4865584969520569,0.4865584969520569
real,MSR-VTT,video116.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.34845754504203796,0.36097756028175354,0.35972556471824646,0.35972556471824646
real,MSR-VTT,video1160.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8577724099159241,0.6910055875778198,0.7076823115348816,0.7076823115348816
real,MSR-VTT,video1161.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6780849099159241,0.8969351053237915,0.8750500679016113,0.8750500679016113
real,MSR-VTT,video1162.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.23127003014087677,0.2504006326198578,0.24848757684230804,0.24848757684230804
real,MSR-VTT,video1163.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.17798477411270142,0.37449920177459717,0.3548477590084076,0.3548477590084076
real,MSR-VTT,video1164.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5826321840286255,0.8816105723381042,0.8517127633094788,0.8517127633094788
real,MSR-VTT,video1165.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8985376358032227,0.598557710647583,0.6285557150840759,0.6285557150840759
real,MSR-VTT,video1166.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.40855368971824646,0.6334134340286255,0.6109274625778198,0.6109274625778198
real,MSR-VTT,video1167.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8822115659713745,0.9262820482254028,0.921875,0.921875
real,MSR-VTT,video1168.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.13741986453533173,0.058493588119745255,0.06638621538877487,0.06638621538877487
real,MSR-VTT,video1169.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.19200721383094788,0.5510817170143127,0.5151742696762085,0.5151742696762085
real,MSR-VTT,video117.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6074719429016113,0.5983573794364929,0.5992688536643982,0.5992688536643982
real,MSR-VTT,video1170.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6691706776618958,0.45893430709838867,0.4799579381942749,0.4799579381942749
real,MSR-VTT,video1171.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5135216116905212,0.4561298191547394,0.4618690013885498,0.4618690013885498
real,MSR-VTT,video1172.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.0533854179084301,0.3796073794364929,0.34698519110679626,0.34698519110679626
real,MSR-VTT,video1173.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.24879807233810425,0.43589743971824646,0.41718751192092896,0.41718751192092896
real,MSR-VTT,video1174.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9336938858032227,0.3083934187889099,0.3709234893321991,0.3709234893321991
real,MSR-VTT,video1175.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8128004670143127,0.7660256624221802,0.770703136920929,0.770703136920929
real,MSR-VTT,video1176.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.48167067766189575,0.5061097741127014,0.5036658644676208,0.5036658644676208
real,MSR-VTT,video1177.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9496194124221802,0.9794671535491943,0.9764823913574219,0.9764823913574219
real,MSR-VTT,video1178.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7947716116905212,0.47856569290161133,0.5101863145828247,0.5101863145828247
real,MSR-VTT,video1179.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7224559187889099,0.6663661599159241,0.6719751358032227,0.6719751358032227
real,MSR-VTT,video118.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.1925080120563507,0.09675480425357819,0.10633012652397156,0.10633012652397156
real,MSR-VTT,video1180.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7754406929016113,0.7730368375778198,0.773277223110199,0.773277223110199
real,MSR-VTT,video1181.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.39463141560554504,0.9080528616905212,0.8567107319831848,0.8567107319831848
real,MSR-VTT,video1182.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.31410256028175354,0.3170072138309479,0.3167167603969574,0.3167167603969574
real,MSR-VTT,video1183.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6163862347602844,0.8483573794364929,0.8251602649688721,0.8251602649688721
real,MSR-VTT,video1184.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6774839758872986,0.36187902092933655,0.39343950152397156,0.39343950152397156
real,MSR-VTT,video1185.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.15875400602817535,0.10837339609861374,0.11341145634651184,0.11341145634651184
real,MSR-VTT,video1186.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6566506624221802,0.600661039352417,0.6062600016593933,0.6062600016593933
real,MSR-VTT,video1187.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.07672275602817535,0.013020833022892475,0.019391026347875595,0.019391026347875595
real,MSR-VTT,video1188.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6519430875778198,0.7826522588729858,0.7695813179016113,0.7695813179016113
real,MSR-VTT,video1189.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.44691506028175354,0.6366186141967773,0.6176482439041138,0.6176482439041138
real,MSR-VTT,video119.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7992788553237915,0.6793870329856873,0.6913762092590332,0.6913762092590332
real,MSR-VTT,video1190.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.07532051205635071,0.08313301205635071,0.08235176652669907,0.08235176652669907
real,MSR-VTT,video1191.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3227163553237915,0.22626201808452606,0.2359074503183365,0.2359074503183365
real,MSR-VTT,video1192.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.10456730425357819,0.2380809336900711,0.22472956776618958,0.22472956776618958
real,MSR-VTT,video1193.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6500400900840759,0.5305488705635071,0.542497992515564,0.542497992515564
real,MSR-VTT,video1194.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3893229067325592,0.23667868971824646,0.25194311141967773,0.25194311141967773
real,MSR-VTT,video1195.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.02003205195069313,0.05699118599295616,0.05329527333378792,0.05329527333378792
real,MSR-VTT,video1196.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6524438858032227,0.3800080120563507,0.40725159645080566,0.40725159645080566
real,MSR-VTT,video1197.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4329927861690521,0.5072115659713745,0.49978965520858765,0.49978965520858765
real,MSR-VTT,video1198.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.02293669804930687,0.0729166641831398,0.06791867315769196,0.06791867315769196
real,MSR-VTT,video1199.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9973958134651184,1.0,0.9997395873069763,0.9997395873069763
real,MSR-VTT,video12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6349158883094788,0.7674278616905212,0.754176676273346,0.754176676273346
real,MSR-VTT,video120.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2779447138309479,0.4568309187889099,0.4389423131942749,0.4389423131942749
real,MSR-VTT,video1200.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7537059187889099,0.608473539352417,0.6229968070983887,0.6229968070983887
real,MSR-VTT,video1201.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.24489182233810425,0.6786859035491943,0.6353064775466919,0.6353064775466919
real,MSR-VTT,video1202.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9316906929016113,0.9587339758872986,0.9560296535491943,0.9560296535491943
real,MSR-VTT,video1203.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7426882982254028,0.6267027258872986,0.6383012533187866,0.6383012533187866
real,MSR-VTT,video1204.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9197716116905212,0.7961738705635071,0.8085336685180664,0.8085336685180664
real,MSR-VTT,video1205.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6085737347602844,0.4839743673801422,0.4964343011379242,0.4964343011379242
real,MSR-VTT,video1206.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7400841116905212,0.6658653616905212,0.6732872724533081,0.6732872724533081
real,MSR-VTT,video1207.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.34815704822540283,0.7629206776618958,0.721444308757782,0.721444308757782
real,MSR-VTT,video1208.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9970953464508057,0.8052884340286255,0.8244691491127014,0.8244691491127014
real,MSR-VTT,video1209.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6964142918586731,0.4927884638309479,0.5131510496139526,0.5131510496139526
real,MSR-VTT,video121.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.38161057233810425,0.17267628014087677,0.19356970489025116,0.19356970489025116
real,MSR-VTT,video1210.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.036558493971824646,0.4971955120563507,0.45113182067871094,0.45113182067871094
real,MSR-VTT,video1211.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.40805289149284363,0.36798879504203796,0.3719951808452606,0.3719951808452606
real,MSR-VTT,video1212.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5503805875778198,0.9653445482254028,0.9238481521606445,0.9238481521606445
real,MSR-VTT,video1213.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.05498798191547394,0.02393830195069313,0.02704326994717121,0.02704326994717121
real,MSR-VTT,video1214.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6547476053237915,0.3732972741127014,0.4014423191547394,0.4014423191547394
real,MSR-VTT,video1215.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.34905847907066345,0.6232972741127014,0.5958734154701233,0.5958734154701233
real,MSR-VTT,video1216.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8942307829856873,0.5980569124221802,0.6276742815971375,0.6276742815971375
real,MSR-VTT,video1217.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5693109035491943,0.6470352411270142,0.6392627954483032,0.6392627954483032
real,MSR-VTT,video1218.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8693910241127014,0.5375601053237915,0.570743203163147,0.570743203163147
real,MSR-VTT,video1219.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.04897836595773697,0.22305689752101898,0.20564903318881989,0.20564903318881989
real,MSR-VTT,video122.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6508413553237915,0.07261618226766586,0.1304387003183365,0.1304387003183365
real,MSR-VTT,video1220.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.35426682233810425,0.8496594429016113,0.8001201748847961,0.8001201748847961
real,MSR-VTT,video1221.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3005809187889099,0.2652243673801422,0.2687600255012512,0.2687600255012512
real,MSR-VTT,video1222.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.017628205940127373,0.04927884787321091,0.04611378163099289,0.04611378163099289
real,MSR-VTT,video1223.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7239583134651184,0.8779046535491943,0.8625100255012512,0.8625100255012512
real,MSR-VTT,video1224.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4375,0.3489583432674408,0.3578124940395355,0.3578124940395355
real,MSR-VTT,video1225.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.030348557978868484,0.027944711968302727,0.028185095638036728,0.028185095638036728
real,MSR-VTT,video1226.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.43890222907066345,0.43850159645080566,0.4385416805744171,0.4385416805744171
real,MSR-VTT,video1227.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7152444124221802,0.7648237347602844,0.7598657608032227,0.7598657608032227
real,MSR-VTT,video1228.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.49819710850715637,0.5885416865348816,0.5795072317123413,0.5795072317123413
real,MSR-VTT,video1229.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3415464758872986,0.6231971383094788,0.5950320363044739,0.5950320363044739
real,MSR-VTT,video123.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8560696840286255,0.8565705418586731,0.856520414352417,0.856520414352417
real,MSR-VTT,video1230.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.06400240212678909,0.13231170177459717,0.1254807710647583,0.1254807710647583
real,MSR-VTT,video1231.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8960336446762085,0.9532251358032227,0.9475060105323792,0.9475060105323792
real,MSR-VTT,video1232.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8006811141967773,0.34885817766189575,0.39404046535491943,0.39404046535491943
