subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,DiDeMo,p000927.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12328431010246277,0.09509804099798203,0.09791667014360428,0.09791667014360428
real,DiDeMo,p000932.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9384803771972656,0.8198529481887817,0.8317157030105591,0.8317157030105591
real,DiDeMo,p000943.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7107843160629272,0.8767156600952148,0.860122561454773,0.860122561454773
real,DiDeMo,p000948.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6083333492279053,0.8799019455909729,0.8527451157569885,0.8527451157569885
real,DiDeMo,p000951.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6732842922210693,0.7370098233222961,0.73063725233078,0.73063725233078
real,DiDeMo,p000954.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4264705777168274,0.7276960611343384,0.6975735425949097,0.6975735425949097
real,DiDeMo,p000959.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7992647290229797,0.9348039031028748,0.9212499856948853,0.9212499856948853
real,DiDeMo,p000963.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9764705896377563,0.8600490093231201,0.8716911673545837,0.8716911673545837
real,DiDeMo,p000964.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7889705896377563,0.7254902124404907,0.7318382263183594,0.7318382263183594
real,DiDeMo,p000969.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9151960611343384,0.8779411911964417,0.8816666603088379,0.8816666603088379
real,DiDeMo,p000973.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.1306372582912445,0.3174019753932953,0.2987254858016968,0.2987254858016968
real,DiDeMo,p000976.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9049019813537598,0.9078431129455566,0.9075490236282349,0.9075490236282349
real,DiDeMo,p000980.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7257353067398071,0.7107843160629272,0.7122794389724731,0.7122794389724731
real,DiDeMo,p000996.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6394608020782471,0.8164215683937073,0.7987254858016968,0.7987254858016968
real,DiDeMo,p001005.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5291666388511658,0.6958333253860474,0.6791666746139526,0.6791666746139526
real,DiDeMo,p001008.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.10343137383460999,0.3387254774570465,0.31519606709480286,0.31519606709480286
real,DiDeMo,p001015.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.686274528503418,0.8090686202049255,0.7967892289161682,0.7967892289161682
real,DiDeMo,p001019.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.18504901230335236,0.5370097756385803,0.5018137097358704,0.5018137097358704
real,DiDeMo,p001020.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5762255191802979,0.9828431606292725,0.9421813488006592,0.9421813488006592
real,DiDeMo,p001022.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.385294109582901,0.8374999761581421,0.7922794222831726,0.7922794222831726
real,DiDeMo,p001024.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2139705866575241,0.779411792755127,0.7228676676750183,0.7228676676750183
real,DiDeMo,p001033.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4789215624332428,0.313480406999588,0.33002451062202454,0.33002451062202454
real,DiDeMo,p001038.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.37279412150382996,0.20147058367729187,0.21860294044017792,0.21860294044017792
real,DiDeMo,p001041.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.43970587849617004,0.9911764860153198,0.9360294342041016,0.9360294342041016
real,DiDeMo,p001043.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5345588326454163,0.7892156839370728,0.7637500166893005,0.7637500166893005
real,DiDeMo,p001044.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.10833333432674408,0.7897058725357056,0.7215686440467834,0.7215686440467834
real,DiDeMo,p001046.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12328431010246277,0.20588235557079315,0.19762255251407623,0.19762255251407623
real,DiDeMo,p001056.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.748774528503418,0.5948529243469238,0.6102451086044312,0.6102451086044312
real,DiDeMo,p001060.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5164215564727783,0.6384803652763367,0.6262745261192322,0.6262745261192322
real,DiDeMo,p001061.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.125490203499794,0.27230390906333923,0.25762253999710083,0.25762253999710083
real,DiDeMo,p001066.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12622548639774323,0.6352941393852234,0.5843872427940369,0.5843872427940369
real,DiDeMo,p001074.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7821078300476074,0.7019608020782471,0.7099754810333252,0.7099754810333252
real,DiDeMo,p001076.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.31960785388946533,0.9446078538894653,0.8821078538894653,0.8821078538894653
real,DiDeMo,p001077.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4938725531101227,0.6465686559677124,0.6312990188598633,0.6312990188598633
real,DiDeMo,p001083.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9301470518112183,0.998774528503418,0.991911768913269,0.991911768913269
real,DiDeMo,p001088.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7514705657958984,0.8602941036224365,0.8494117856025696,0.8494117856025696
real,DiDeMo,p001098.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8965686559677124,0.7909313440322876,0.8014950752258301,0.8014950752258301
real,DiDeMo,p001099.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.20049019157886505,0.48063725233078003,0.45262256264686584,0.45262256264686584
real,DiDeMo,p001105.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5223039388656616,0.7828431129455566,0.7567892074584961,0.7567892074584961
real,DiDeMo,p001113.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.44117647409439087,0.7056372761726379,0.6791911721229553,0.6791911721229553
real,DiDeMo,p001140.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5083333253860474,0.7053921818733215,0.6856862902641296,0.6856862902641296
real,DiDeMo,p001142.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3132352828979492,0.9821078181266785,0.9152205586433411,0.9152205586433411
real,DiDeMo,p001145.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7041666507720947,0.5321078300476074,0.5493137240409851,0.5493137240409851
real,DiDeMo,p001162.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4696078300476074,0.66813725233078,0.6482843160629272,0.6482843160629272
real,DiDeMo,p001163.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.42892158031463623,0.8960784077644348,0.8493627309799194,0.8493627309799194
real,DiDeMo,p001181.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.686274528503418,0.7985293865203857,0.7873039245605469,0.7873039245605469
real,DiDeMo,p001185.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5475490093231201,0.9296568632125854,0.891446053981781,0.891446053981781
real,DiDeMo,p001195.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.031617648899555206,0.36838236451148987,0.3347058892250061,0.3347058892250061
real,DiDeMo,p001204.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.579901933670044,0.7928921580314636,0.7715931534767151,0.7715931534767151
real,DiDeMo,p001207.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5181372761726379,0.9085784554481506,0.8695343136787415,0.8695343136787415
real,DiDeMo,p001209.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6098039150238037,0.5379902124404907,0.5451715588569641,0.5451715588569641
real,DiDeMo,p001216.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5362744927406311,0.6490195989608765,0.6377450823783875,0.6377450823783875
real,DiDeMo,p001218.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4313725531101227,0.4791666567325592,0.4743872582912445,0.4743872582912445
real,DiDeMo,p001224.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3127450942993164,0.5580882430076599,0.5335538983345032,0.5335538983345032
real,DiDeMo,p001227.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9497548937797546,0.8389706015586853,0.8500490188598633,0.8500490188598633
real,DiDeMo,p001232.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.45073530077934265,0.3544117510318756,0.3640441298484802,0.3640441298484802
real,DiDeMo,p001237.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.09656862914562225,0.6818627715110779,0.6233333349227905,0.6233333349227905
real,DiDeMo,p001241.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5887255072593689,0.512499988079071,0.5201225280761719,0.5201225280761719
real,DiDeMo,p001248.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.15490196645259857,0.8742647171020508,0.8023284077644348,0.8023284077644348
real,DiDeMo,p001258.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9083333611488342,0.740686297416687,0.7574509978294373,0.7574509978294373
real,DiDeMo,p001260.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6575980186462402,0.6078431606292725,0.6128185987472534,0.6128185987472534
real,DiDeMo,p001273.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8987745046615601,0.9745097756385803,0.9669362902641296,0.9669362902641296
real,DiDeMo,p001275.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6659313440322876,0.75,0.7415931224822998,0.7415931224822998
real,DiDeMo,p001280.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.40392157435417175,0.5877450704574585,0.5693627595901489,0.5693627595901489
real,DiDeMo,p001287.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6593137383460999,0.7546568512916565,0.7451225519180298,0.7451225519180298
real,DiDeMo,p001296.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7421568632125854,0.5735294222831726,0.5903921723365784,0.5903921723365784
real,DiDeMo,p001300.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7659313678741455,0.8620098233222961,0.8524019718170166,0.8524019718170166
real,DiDeMo,p001307.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2852941155433655,0.4049019515514374,0.3929411768913269,0.3929411768913269
real,DiDeMo,p001310.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9247549176216125,0.9526960849761963,0.9499019384384155,0.9499019384384155
real,DiDeMo,p001311.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.026225490495562553,0.1512254923582077,0.13872548937797546,0.13872548937797546
real,DiDeMo,p001312.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.1360294073820114,0.3080882430076599,0.2908823490142822,0.2908823490142822
real,DiDeMo,p001323.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.460049033164978,0.18921568989753723,0.21629901230335236,0.21629901230335236
real,DiDeMo,p001324.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.35612744092941284,0.7477940917015076,0.708627462387085,0.708627462387085
real,DiDeMo,p001326.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.22156862914562225,0.7911764979362488,0.7342156767845154,0.7342156767845154
real,DiDeMo,p001349.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7639706134796143,0.8938725590705872,0.8808823823928833,0.8808823823928833
real,DiDeMo,p001350.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9438725709915161,0.8036764860153198,0.8176960945129395,0.8176960945129395
real,DiDeMo,p001354.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8401960730552673,0.16323529183864594,0.2309313714504242,0.2309313714504242
real,DiDeMo,p001368.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5882353186607361,0.9941176176071167,0.953529417514801,0.953529417514801
real,DiDeMo,p001375.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.03799019753932953,0.301225483417511,0.27490195631980896,0.27490195631980896
real,DiDeMo,p001378.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0779411792755127,0.38700979948043823,0.35610294342041016,0.35610294342041016
real,DiDeMo,p001383.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.43431371450424194,0.5301470756530762,0.5205637216567993,0.5205637216567993
real,DiDeMo,p001391.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3544117510318756,0.7514705657958984,0.7117646932601929,0.7117646932601929
real,DiDeMo,p001392.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3284313678741455,0.8639705777168274,0.8104166388511658,0.8104166388511658
real,DiDeMo,p001399.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5926470756530762,0.9654411673545837,0.9281617403030396,0.9281617403030396
real,DiDeMo,p001403.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5075980424880981,0.7198529243469238,0.6986274719238281,0.6986274719238281
real,DiDeMo,p001404.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8129901885986328,0.5674019455909729,0.5919607877731323,0.5919607877731323
real,DiDeMo,p001423.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5436274409294128,0.4828431308269501,0.488921582698822,0.488921582698822
real,DiDeMo,p001426.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8588235378265381,0.8421568870544434,0.8438235521316528,0.8438235521316528
real,DiDeMo,p001429.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.13700979948043823,0.7884804010391235,0.7233333587646484,0.7233333587646484
real,DiDeMo,p001432.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9215686321258545,0.9375,0.9359068870544434,0.9359068870544434
real,DiDeMo,p001436.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.33529412746429443,0.7318627238273621,0.6922059059143066,0.6922059059143066
real,DiDeMo,p001437.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.49215686321258545,0.9732843041419983,0.9251715540885925,0.9251715540885925
real,DiDeMo,p001441.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7639706134796143,0.89436274766922,0.881323516368866,0.881323516368866
real,DiDeMo,p001444.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3397058844566345,0.4230392277240753,0.41470587253570557,0.41470587253570557
real,DiDeMo,p001449.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.44460785388946533,0.9102941155433655,0.863725483417511,0.863725483417511
real,DiDeMo,p001450.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8129901885986328,0.9781862497329712,0.9616666436195374,0.9616666436195374
real,DiDeMo,p001455.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.42009803652763367,0.6850489974021912,0.6585538983345032,0.6585538983345032
real,DiDeMo,p001457.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3909313678741455,0.20931372046470642,0.22747549414634705,0.22747549414634705
real,DiDeMo,p001458.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.18970587849617004,0.7482843399047852,0.6924264430999756,0.6924264430999756
real,DiDeMo,p001460.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.28308823704719543,0.5583333373069763,0.5308088064193726,0.5308088064193726
real,DiDeMo,p001468.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6333333253860474,0.887499988079071,0.8620833158493042,0.8620833158493042
real,DiDeMo,p001470.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.602450966835022,0.6671568751335144,0.6606862545013428,0.6606862545013428
real,DiDeMo,p001488.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8490195870399475,0.8889706134796143,0.8849754929542542,0.8849754929542542
real,DiDeMo,p001490.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8215686082839966,0.6718137264251709,0.6867892146110535,0.6867892146110535
real,DiDeMo,p001491.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8904411792755127,0.6946078538894653,0.714191198348999,0.714191198348999
real,DiDeMo,p001494.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2799019515514374,0.5703431367874146,0.541299045085907,0.541299045085907
real,DiDeMo,p001495.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.23137255012989044,0.5879902243614197,0.5523284077644348,0.5523284077644348
real,DiDeMo,p001497.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9139705896377563,0.7448529601097107,0.7617647051811218,0.7617647051811218
real,DiDeMo,p001501.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8884803652763367,0.5585784316062927,0.591568648815155,0.591568648815155
real,DiDeMo,p001505.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4889705777168274,0.7904411554336548,0.7602941393852234,0.7602941393852234
real,DiDeMo,p001508.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5894607901573181,0.6720588207244873,0.6637990474700928,0.6637990474700928
real,DiDeMo,p001511.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.031617648899555206,0.04019607976078987,0.039338234812021255,0.039338234812021255
real,DiDeMo,p001512.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.635049045085907,0.9259803891181946,0.8968872427940369,0.8968872427940369
real,DiDeMo,p001513.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9691176414489746,0.936274528503418,0.9395588040351868,0.9395588040351868
real,DiDeMo,p001514.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7647058963775635,0.864950954914093,0.8549264669418335,0.8549264669418335
real,DiDeMo,p001521.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4595588147640228,0.6308823823928833,0.6137499809265137,0.6137499809265137
real,DiDeMo,p001532.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8448529243469238,0.9926470518112183,0.9778676629066467,0.9778676629066467
real,DiDeMo,p001543.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7629901766777039,0.6200980544090271,0.6343872547149658,0.6343872547149658
real,DiDeMo,p001550.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9112744927406311,0.8580882549285889,0.8634068369865417,0.8634068369865417
real,DiDeMo,p001571.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.18872548639774323,0.517401933670044,0.4845343232154846,0.4845343232154846
real,DiDeMo,p001573.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9691176414489746,0.936274528503418,0.9395588040351868,0.9395588040351868
real,DiDeMo,p001584.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7509803771972656,0.7776960730552673,0.7750245332717896,0.7750245332717896
real,DiDeMo,p001593.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9330882430076599,0.9382352828979492,0.9377205967903137,0.9377205967903137
