subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSVD,2L4oELbX8Ms_1_12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6217647194862366,0.5788235068321228,0.583117663860321,0.583117663860321
real,MSVD,2LgrGHWSy6k_122_135.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.44117647409439087,0.1899999976158142,0.2151176482439041,0.2151176482439041
real,MSVD,2MCpA01Sn_c_75_82.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8758823275566101,0.251764714717865,0.314176470041275,0.314176470041275
real,MSVD,2Nn2CAeaI5k_72_77.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5335294008255005,0.701764702796936,0.6849411725997925,0.6849411725997925
real,MSVD,2R_OAYQIkXM_14_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10352940857410431,0.5235294103622437,0.4815294146537781,0.4815294146537781
real,MSVD,2YhDTpzxd3c_115_120.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.010588235221803188,0.0117647061124444,0.01164705865085125,0.01164705865085125
real,MSVD,2YhDTpzxd3c_149_154.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.36764705181121826,0.4229411780834198,0.41741177439689636,0.41741177439689636
real,MSVD,2YhDTpzxd3c_174_180.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5576470494270325,0.9423529505729675,0.9038823246955872,0.9038823246955872
real,MSVD,2YhDTpzxd3c_223_232.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6276470422744751,0.08529412001371384,0.13952940702438354,0.13952940702438354
real,MSVD,2YhDTpzxd3c_22_27.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05000000074505806,0.09352941066026688,0.0891764685511589,0.0891764685511589
real,MSVD,2YhDTpzxd3c_240_245.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.35823529958724976,0.5494117736816406,0.5302941203117371,0.5302941203117371
real,MSVD,2YhDTpzxd3c_45_49.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6482353210449219,0.3547058701515198,0.3840588331222534,0.3840588331222534
real,MSVD,2YhDTpzxd3c_98_101.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7141176462173462,0.7211764454841614,0.7204706072807312,0.7204706072807312
real,MSVD,2jXxtQRy47A_30_38.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.30588236451148987,0.6847058534622192,0.646823525428772,0.646823525428772
real,MSVD,2jkExrrm_sQ_19_25.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5164706110954285,0.5299999713897705,0.5286470651626587,0.5286470651626587
real,MSVD,2mUMTFnQWaw_1_9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7488235235214233,0.572352945804596,0.5899999737739563,0.5899999737739563
real,MSVD,2xpIT0L4GqE_1_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5747058987617493,0.7317647337913513,0.7160588502883911,0.7160588502883911
real,MSVD,30GeJHYoerk_121_126.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.41411763429641724,0.18352940678596497,0.2065882384777069,0.2065882384777069
real,MSVD,30GeJHYoerk_63_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8941176533699036,0.9605882167816162,0.9539411664009094,0.9539411664009094
real,MSVD,30GeJHYoerk_80_85.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.23941177129745483,0.25999999046325684,0.25794118642807007,0.25794118642807007
real,MSVD,30PpKtVT8Z4_35_50.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5341176390647888,0.39176470041275024,0.4059999883174896,0.4059999883174896
real,MSVD,32_A0-er4Ws_16_20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1805882304906845,0.32588234543800354,0.31135293841362,0.31135293841362
real,MSVD,39Ce7I6nXIw_96_104.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07000000029802322,0.24882352352142334,0.23094117641448975,0.23094117641448975
real,MSVD,3FnUTQMJVXI_31_36.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10941176116466522,0.6323529481887817,0.5800588130950928,0.5800588130950928
real,MSVD,3I9tSDU-OSk_17_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5676470398902893,0.8535293936729431,0.8249411582946777,0.8249411582946777
real,MSVD,3OPQqH3YlHA_50_54.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8182352781295776,0.9064705967903137,0.8976470828056335,0.8976470828056335
real,MSVD,3SKyc0aKx70_46_52.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.36941176652908325,0.527647078037262,0.5118235349655151,0.5118235349655151
real,MSVD,3_51FhosiVY_93_101.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8341176509857178,0.4023529291152954,0.44552940130233765,0.44552940130233765
real,MSVD,3chNlP5TeO8_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.052352942526340485,0.030588235706090927,0.03276470676064491,0.03276470676064491
real,MSVD,3doK4FQM5-k_46_57.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7870588302612305,0.7270588278770447,0.7330588102340698,0.7330588102340698
real,MSVD,3eqFFRSXwGE_84_96.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.39176470041275024,0.4647058844566345,0.4574117660522461,0.4574117660522461
real,MSVD,3ftaoFnhTyY_140_150.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11294117569923401,0.24176470935344696,0.22888235747814178,0.22888235747814178
real,MSVD,3lBHYoI5V8s_30_45.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4064705967903137,0.3535294234752655,0.3588235378265381,0.3588235378265381
real,MSVD,3mbBbFH9fAg_21_29.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05411764606833458,0.005294117610901594,0.010176470503211021,0.010176470503211021
real,MSVD,3n_Kqak2JdA_48_71.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6876470446586609,0.33529412746429443,0.3705294132232666,0.3705294132232666
real,MSVD,3opDcpPxllE_50_66.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.33176469802856445,0.0235294122248888,0.05435294285416603,0.05435294285416603
real,MSVD,3qqEKTPxLNs_1_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.28294116258621216,0.6711764931678772,0.6323529481887817,0.6323529481887817
real,MSVD,3ytUOoa1SBE_12_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7923529148101807,0.6223529577255249,0.6393529176712036,0.6393529176712036
real,MSVD,3zgEl-OLFKE_12_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6664705872535706,0.5564705729484558,0.5674706101417542,0.5674706101417542
real,MSVD,3zrVqwV29V8_69_76.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6888235211372375,0.6041176319122314,0.6125882267951965,0.6125882267951965
real,MSVD,4-1gpwkD7Hc_7_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10764706134796143,0.1858823597431183,0.17805881798267365,0.17805881798267365
real,MSVD,45AGQSbodbU_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09529411792755127,0.4341176450252533,0.40023529529571533,0.40023529529571533
real,MSVD,47D9-U8hn5I_11_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.20000000298023224,0.010588235221803188,0.02952941134572029,0.02952941134572029
real,MSVD,4D1o4FC8YbA_207_216.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6600000262260437,0.36705881357192993,0.39635294675827026,0.39635294675827026
real,MSVD,4D1o4FC8YbA_29_39.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8841176629066467,0.979411780834198,0.9698823690414429,0.9698823690414429
real,MSVD,4Hhdr1IPOGs_1_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8370588421821594,0.2747058868408203,0.33094117045402527,0.33094117045402527
real,MSVD,4Hhdr1IPOGs_90_98.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6370587944984436,0.31647059321403503,0.3485293984413147,0.3485293984413147
real,MSVD,4JVpbYmqfcI_5_19.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.47470587491989136,0.8299999833106995,0.7944706082344055,0.7944706082344055
real,MSVD,4MjTb5A68VA_111_118.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.251764714717865,0.2705882489681244,0.2687058746814728,0.2687058746814728
real,MSVD,4PayIIIOeIs_230_238.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4076470732688904,0.5976470708847046,0.5786470770835876,0.5786470770835876
real,MSVD,4PcL6-mjRNk_11_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0005882352706976235,0.4358823597431183,0.3923529386520386,0.3923529386520386
real,MSVD,4PcL6-mjRNk_47_55.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.25117647647857666,0.4158823490142822,0.39941176772117615,0.39941176772117615
real,MSVD,4QYPZM01xFE_14_26.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.9529411792755127,0.3782352805137634,0.43570587038993835,0.43570587038993835
real,MSVD,4QdX5Q3qQsQ_38_44.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.839411735534668,0.7576470375061035,0.7658235430717468,0.7658235430717468
real,MSVD,4R-tumAGrtU_12_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7452940940856934,0.3911764621734619,0.426588237285614,0.426588237285614
real,MSVD,4Tn5S48sCwg_110_118.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1447058767080307,0.4135294258594513,0.3866470456123352,0.3866470456123352
real,MSVD,4UOVKok7j1U_1_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7823529243469238,0.6470588445663452,0.660588264465332,0.660588264465332
real,MSVD,4VLrxtf7Z_8_0_7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.26588234305381775,0.15470588207244873,0.1658235341310501,0.1658235341310501
real,MSVD,4_WZN7uW0NY_140_145.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0770588219165802,0.8005882501602173,0.7282353043556213,0.7282353043556213
real,MSVD,4cgzdXlJksU_83_90.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8399999737739563,0.8894117474555969,0.8844705820083618,0.8844705820083618
real,MSVD,4eJJF11bIxM_1_9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7158823609352112,0.4488235414028168,0.47552940249443054,0.47552940249443054
real,MSVD,4ge5_V-xhP0_138_142.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.20941177010536194,0.699999988079071,0.6509411931037903,0.6509411931037903
real,MSVD,4ge5_V-xhP0_35_42.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11705882102251053,0.6094117760658264,0.5601764917373657,0.5601764917373657
real,MSVD,4ikH9ZRcF2Q_89_105.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.24764706194400787,0.5323529243469238,0.5038823485374451,0.5038823485374451
real,MSVD,4kQnrKvOTNg_15_24.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2552941143512726,0.24588234722614288,0.2468235343694687,0.2468235343694687
real,MSVD,4s_0-zIWEog_1_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5105882287025452,0.3682352900505066,0.38247057795524597,0.38247057795524597
real,MSVD,4t5POXt2e68_5_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7570587992668152,0.5994117856025696,0.6151764988899231,0.6151764988899231
real,MSVD,4wT7zM8XgXQ_5_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2311764657497406,0.057647060602903366,0.07500000298023224,0.07500000298023224
real,MSVD,4xVGpDmA4lE_23_33.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.20529411733150482,0.6129412055015564,0.572176456451416,0.572176456451416
real,MSVD,4yYapi-5QYQ_33_57.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.9094117879867554,0.9111764430999756,0.9110000133514404,0.9110000133514404
real,MSVD,4yf2WP6K1gQ_28_32.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22588235139846802,0.04588235169649124,0.06388235092163086,0.06388235092163086
real,MSVD,4z3b4mnw5y4_56_60.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1411764770746231,0.46882352232933044,0.43605881929397583,0.43605881929397583
real,MSVD,4zPSShqsq-o_3_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.30941176414489746,0.4188235402107239,0.40788236260414124,0.40788236260414124
real,MSVD,5-8z5U-o4O4_0_3.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09058823436498642,0.2523529529571533,0.2361764758825302,0.2361764758825302
real,MSVD,504gE1DA_4g_1_6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.21882352232933044,0.7217646837234497,0.671470582485199,0.671470582485199
real,MSVD,57C93mpt6Xo_358_368.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.23235294222831726,0.6764705777168274,0.6320587992668152,0.6320587992668152
real,MSVD,5CS4nLI2ZX8_50_59.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07411764562129974,0.1429411768913269,0.13605882227420807,0.13605882227420807
real,MSVD,5CU2JhYM8tY_14_45.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4000000059604645,0.7135294079780579,0.6821764707565308,0.6821764707565308
real,MSVD,5E66Gk3V1Bc_23_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.019411765038967133,0.22823528945446014,0.20735293626785278,0.20735293626785278
real,MSVD,5HAf_INrFy0_3_25.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.32058823108673096,0.47117647528648376,0.4561176598072052,0.4561176598072052
real,MSVD,5JLi7L1Kwp8_23_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.13470588624477386,0.3305882215499878,0.3109999895095825,0.3109999895095825
real,MSVD,5JSbxHECb-I_97_110.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.9817647337913513,0.9858823418617249,0.9854705929756165,0.9854705929756165
real,MSVD,5K7Ru5s6YIw_8_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07000000029802322,0.4099999964237213,0.37599998712539673,0.37599998712539673
real,MSVD,5L5MoemWC6g_10_13.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2235294133424759,0.24764706194400787,0.24523529410362244,0.24523529410362244
real,MSVD,5OuYhq6Zl0g_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8482353091239929,0.7529411911964417,0.7624706029891968,0.7624706029891968
real,MSVD,5OvgDatToBU_0_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.21352940797805786,0.11999999731779099,0.12935294210910797,0.12935294210910797
real,MSVD,5P6UU6m3cqk_57_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5023529529571533,0.19588235020637512,0.22652940452098846,0.22652940452098846
real,MSVD,5PpPOGU_0aA_65_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3458823561668396,0.1576470583677292,0.1764705926179886,0.1764705926179886
real,MSVD,5QJf-l4lPJw_133_138.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4570588171482086,0.43705883622169495,0.4390588104724884,0.4390588104724884
real,MSVD,5U3xz9Ovmhk_214_222.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7788235545158386,0.6429411768913269,0.656529426574707,0.656529426574707
real,MSVD,5U3xz9Ovmhk_258_265.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5729411840438843,0.6476470828056335,0.6401764750480652,0.6401764750480652
real,MSVD,5U3xz9Ovmhk_99_105.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7664706110954285,0.8352941274642944,0.8284117579460144,0.8284117579460144
real,MSVD,5U3xz9Ovmhk_9_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7594117522239685,0.8582352995872498,0.8483529686927795,0.8483529686927795
real,MSVD,5W02895vT8c_312_322.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.016470588743686676,0.009411764331161976,0.010117647238075733,0.010117647238075733
real,MSVD,5XxshEdcfAM_85_100.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8064705729484558,0.8182352781295776,0.817058801651001,0.817058801651001
real,MSVD,5XxshEdcfAM_96_107.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7323529124259949,0.7911764979362488,0.7852941155433655,0.7852941155433655
real,MSVD,5YJaS2Eswg0_22_26.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6394117474555969,0.7788235545158386,0.7648823261260986,0.7648823261260986
real,MSVD,5dZ8PXABC30_14_20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3835294246673584,0.725882351398468,0.6916470527648926,0.6916470527648926
real,MSVD,5dv8MSWlxoQ_10_40.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5152941346168518,0.8323529362678528,0.8006470799446106,0.8006470799446106
real,MSVD,5fDBl1wT2Lk_34_39.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.43529412150382996,0.8882352709770203,0.842941164970398,0.842941164970398
real,MSVD,5fq9iIxxA1s_12_27.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.47294119000434875,0.4752941131591797,0.47505882382392883,0.47505882382392883
real,MSVD,5l6acVf12S4_7_13.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11882352828979492,0.388823539018631,0.36182352900505066,0.36182352900505066
real,MSVD,5zkCnHUnoYY_69_74.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.17588235437870026,0.08058823645114899,0.09011764824390411,0.09011764824390411
real,MSVD,60x_yxy7Sfw_1_7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.44823530316352844,0.061176471412181854,0.0998823493719101,0.0998823493719101
real,MSVD,62I8I4sCPPQ_12_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.45411765575408936,0.47882354259490967,0.4763529300689697,0.4763529300689697
real,MSVD,64Xn9edeWRA_0_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5494117736816406,0.592941164970398,0.5885882377624512,0.5885882377624512
real,MSVD,6FmN22YcVVE_11_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4882352948188782,0.6505882143974304,0.6343529224395752,0.6343529224395752
real,MSVD,6GJ1DNOGDAM_223_233.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6523529291152954,0.6182352900505066,0.62164705991745,0.62164705991745
real,MSVD,6JnGBs88sL0_4_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0488235279917717,0.001176470541395247,0.005941176321357489,0.005941176321357489
real,MSVD,6KS8R3RxrV8_0_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03529411926865578,0.4723529517650604,0.42864707112312317,0.42864707112312317
real,MSVD,6Lzq1HN33lE_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6935294270515442,0.772352933883667,0.7644705772399902,0.7644705772399902
real,MSVD,6Q3ltyPJJMQ_67_72.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.20823529362678528,0.4564705789089203,0.43164706230163574,0.43164706230163574
real,MSVD,6QbhfbLUtQs_13_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.21529412269592285,0.4882352948188782,0.4609411656856537,0.4609411656856537
real,MSVD,6RlYLTU5gvM_18_24.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.004705882165580988,0.02294117584824562,0.021117646247148514,0.021117646247148514
real,MSVD,6ZZkO14S7GY_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09823529422283173,0.47882354259490967,0.4407646954059601,0.4407646954059601
real,MSVD,6ZhKOK08tgM_225_233.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3717647194862366,0.40176472067832947,0.3987646996974945,0.3987646996974945
real,MSVD,6ZhKOK08tgM_45_49.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2935294210910797,0.17705883085727692,0.18870587646961212,0.18870587646961212
real,MSVD,6eokrw6_bjU_1_9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7711764574050903,0.3835294246673584,0.42229411005973816,0.42229411005973816
real,MSVD,6gQu8PWhFoQ_30_35.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4394117593765259,0.25058823823928833,0.26947060227394104,0.26947060227394104
real,MSVD,6gQu8PWhFoQ_37_41.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7752941250801086,0.7099999785423279,0.7165294289588928,0.7165294289588928
real,MSVD,6mYnZbIwcNo_10_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11235293745994568,0.09058823436498642,0.0927647054195404,0.0927647054195404
real,MSVD,6njscWrdnM0_8_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6417647004127502,0.8123529553413391,0.7952941060066223,0.7952941060066223
real,MSVD,6owu8Mow0_g_302_307.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5582352876663208,0.8435294032096863,0.8149999976158142,0.8149999976158142
